Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,2,,,25801,Michael Crommie,,Physics,141A,001,Credit,Non-Letter Grade,Satisfactory,Solid State Physics
25,2,,,25956,Clelia Donovan; Monica Carvalho Gimenes,,Portuguese,102,001,Credit,Non-Letter Grade,Satisfactory,Readings In Portug
25,1,,,26024,Stephen Hinshaw; Hari Srinivasan; Hyunji Lee; Connor Dietz,,Psychology,198,002,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,26055,Anna Muza; Sophie Lockey,,Russian,3,001,Credit,Non-Letter Grade,Satisfactory,Intermed Russian
25,1,,,26056,Anna Muza; Elena Leonenko,,Russian,4,001,Credit,Non-Letter Grade,Satisfactory,Intermed Russian
25,2,,,26061,Janet Um,,Sanskrit,100B,001,Credit,Non-Letter Grade,Satisfactory,Elem Sanskrit
25,1,,,26144,Mary Kelsey,,Sociology,198,001,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,26178,Donna Southard; Miriam Hernandez-Rodriguez; Miroslava Guzman,,Spanish,1,001,Credit,Non-Letter Grade,Satisfactory,Elem Spanish
25,1,,,26182,Donna Southard; Miriam Hernandez-Rodriguez; Benjamin Papadopoulos,,Spanish,2,001,Credit,Non-Letter Grade,Satisfactory,Elem Spanish
25,1,,,26185,Jose Lujan Perez; Donna Southard; Miriam Hernandez-Rodriguez,,Spanish,2,004,Credit,Non-Letter Grade,Satisfactory,Elem Spanish
25,1,,,26189,Donna Southard; Tanya Varela; Miriam Hernandez-Rodriguez,,Spanish,3,004,Credit,Non-Letter Grade,Satisfactory,Intermed Spanish
25,1,,,26191,Donna Southard; Victoria Robertson; Miriam Hernandez-Rodriguez,,Spanish,4,002,Credit,Non-Letter Grade,Satisfactory,Intermed Spanish
25,1,,,26193,Donna Southard; Miriam Hernandez-Rodriguez,,Spanish,4,004,Credit,Non-Letter Grade,Satisfactory,Intermed Spanish
25,1,,,26202,Oscar Perea Rodriguez,,Spanish,102A,001,Credit,Non-Letter Grade,Satisfactory,Adv Gram And Comp
25,1,,,26241,Gaston Sanchez Trujillo,,Statistics,133,001,Credit,Non-Letter Grade,Satisfactory,Computing Data
25,1,,,26248,Adam Lucas,,Statistics,134,001,Credit,Non-Letter Grade,Satisfactory,Concepts Of Prob
25,1,,,26259,Rebecca Barter,,Statistics,135,001,Credit,Non-Letter Grade,Satisfactory,Concepts Of Stat
25,2,,,26280,Steven Evans; Theo Douwes; Aidan Reilly,,Statistics,198,004,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,26306,Susan Kwan,,Theater Dance & Perf Stds,40,001,Credit,Non-Letter Grade,Satisfactory,Begin. Modern Dance
25,1,,,26309,Patrick Russell,,Theater Dance & Perf Stds,109,002,Credit,Non-Letter Grade,Satisfactory,Fund. Of Acting Ii
25,3,,,26330,Jason Vivrette,,Turkish,1B,001,Credit,Non-Letter Grade,Satisfactory,Elem Modern Turkish
25,1,,,26344,Hanh Tran,,Vietnamese,100B,001,Credit,Non-Letter Grade,Satisfactory,Intermed Viet
25,1,,,26379,Brian Baumann,,Buddhist Studies,C117,001,Credit,Non-Letter Grade,Satisfactory,Mongolian Buddhism
25,2,,,26601,Marjorie Shapiro; Anasuya Lyons; Mine Gokcen,,Physics,198,001,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,26714,James Graham,,Theater Dance & Perf Stds,142,001,Credit,Non-Letter Grade,Satisfactory,Adv Modern Dance
25,1,,,26720,Robert Full,,Letters & Science,C30Z,001,Credit,Non-Letter Grade,Satisfactory,Bioinspired Design
25,1,,,26741,Damien Donnelly,,Chinese,1A,002,Credit,Non-Letter Grade,Satisfactory,Elementary Chinese
25,1,,,26745,Elizabeth Wymore,,Theater Dance & Perf Stds,148,001,Credit,Non-Letter Grade,Satisfactory,Movement Improv
25,1,,,26762,David Pereira,,Music,153B,001,Credit,Non-Letter Grade,Satisfactory,20thcentury Harmony
25,2,,,26775,Douglas Brookes,,Turkish,198,001,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,26780,Brent Mishler; Ying Chen; Marie Rodriguez-Takada,,Integrative Biology,198,001,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,26918,Lotta Weckstrom,,Finnish,1B,001,Credit,Non-Letter Grade,Satisfactory,Beginning Finnish
25,1,,,26921,Dan Stamper-Kurn,,Physics,130,001,Credit,Non-Letter Grade,Satisfactory,Quant&Nonlin Optics
25,1,,,26978,Junghee Park,,Korean,1A,002,Credit,Non-Letter Grade,Satisfactory,Elementary Korean
25,1,,,27103,Clelia Donovan; Poema Quesado Valente Meyer,,Portuguese,50,002,Credit,Non-Letter Grade,Satisfactory,Intensive Portugues
25,1,,,27104,Clelia Donovan; Sebastiao Sousa Macedo,,Portuguese,50,001,Credit,Non-Letter Grade,Satisfactory,Intensive Portugues
25,1,,,27106,Yassine El Maazouz; Benson Au,,Statistics,150,001,Credit,Non-Letter Grade,Satisfactory,Stochastic Process
25,1,,,27107,Jesse Elliott,,Mathematics,104,007,Credit,Non-Letter Grade,Satisfactory,Intro To Analysis
25,1,,,27112,Ireen Esmee Van Der Hoeven,,Dutch,1,001,Credit,Non-Letter Grade,Satisfactory,Elem Dutch
25,1,,,27153,Edmund Mendelssohn,,Music,25,001,Credit,Non-Letter Grade,Satisfactory,Music Theory
25,1,,,27192,Richard Kern; Daniel Hoffmann,,French,2,001,Credit,Non-Letter Grade,Satisfactory,Elementary French
25,1,,,27202,Anna Bellezza,,Italian Studies,1R,001,Credit,Non-Letter Grade,Satisfactory,Int Ital Rom Langs
25,1,,,27343,Ellen Oliensis,,Greek,101,001,Credit,Non-Letter Grade,Satisfactory,Homer
25,1,,,27404,Nora Melnikova,,Hindi,1B,001,Credit,Non-Letter Grade,Satisfactory,Intrd Hindi
25,1,,,27405,Nora Melnikova,,Hindi,100B,001,Credit,Non-Letter Grade,Satisfactory,Intermediate Hindi
25,2,,,27570,Richard Bamler,,Mathematics,140,001,Credit,Non-Letter Grade,Satisfactory,Metric Dif Geometry
25,1,,,27592,Mary Ann Smart,,Music,128,002,Credit,Non-Letter Grade,Satisfactory,Historical Topics
25,1,,,27602,Russell Ahn,,Physical Education,1,037,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,27604,Russell Ahn,,Physical Education,1,039,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,27605,Russell Ahn,,Physical Education,1,040,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,27611,Jason Britton,,Physical Education,1,055,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,27612,Jason Britton,,Physical Education,1,056,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,27614,Jason Britton,,Physical Education,1,058,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,3,,,27615,Jason Britton,,Physical Education,1,059,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,3,,,27617,Toni Mar,,Physical Education,1,061,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,27729,Kyongmi Park,,Korean,10A,001,Credit,Non-Letter Grade,Satisfactory,Intermediate Korean
25,2,,,27778,Li Liu,,Chinese,100XB,001,Credit,Non-Letter Grade,Satisfactory,Adv Chinese Mandar
25,1,,,27836,Anna Muza; Rosamond Herling,,Russian,1,002,Credit,Non-Letter Grade,Satisfactory,Elementary Russian
25,1,,,27856,David Milnes,,Music,198,008,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,27903,Allen Goldstein,,Earth & Planetary Science,C180,001,Credit,Non-Letter Grade,Satisfactory,Air Pollution
25,1,,,28030,Letitia Brown; Eric Harris,,Integrative Biology,102LF,001,Credit,Non-Letter Grade,Satisfactory,Intro Cal Plt Life
25,1,,,28045,Todd Dawson,,Integrative Biology,151,001,Credit,Non-Letter Grade,Satisfactory,Plant Physiol Ecol
25,1,,,28109,Gaston Sanchez Trujillo,,Statistics,33B,001,Credit,Non-Letter Grade,Satisfactory,Adv R Pgm
25,1,,,28199,Bruce Buffett,,Earth & Planetary Science,122,001,Credit,Non-Letter Grade,Satisfactory,Physics Of Earth
25,1,,,28245,Edmund Campion; Isabella Smith,,Music,158A,001,Credit,Non-Letter Grade,Satisfactory,Music And Computing
25,1,,,28335,Daniel Hammer,,"Data Science, Undergraduate",88,001,Credit,Non-Letter Grade,Satisfactory,Data Sci Connector
25,2,,,28390,Hsinyu Lin,,Chinese,1A,003,Credit,Non-Letter Grade,Satisfactory,Elementary Chinese
25,1,,,28405,Nancy Hunt,,College Writing Programs,1,002,Credit,Non-Letter Grade,Satisfactory,Grammar/Vocabulary
25,2,,,28407,Holger Mueller; Jeremy Axelrod,,Physics,198,002,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,28411,Deborah Nolan; Lisa Feldman,,"Data Science, Undergraduate",198,004,Credit,Non-Letter Grade,Satisfactory,Directed Group Study
25,2,,,28421,Sarah Gold Mcbride,,American Studies,98,001,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,4,,,28437,Sam Davis; John Swartzberg,,Letters & Science,198,001,Credit,Non-Letter Grade,Satisfactory,Directed Group Study
25,1,,,28855,Saif El-Dean Radi; Darcy Grigsby; Angela Pastorelli-Sosa,,History of Art,C11,001,Credit,Non-Letter Grade,Satisfactory,Intr To Western Art
25,1,,,29048,John DeNero; Swupnil Sahai,,"Data Science, Undergraduate",C8,001,Credit,Non-Letter Grade,Satisfactory,Foundation Data Sci
25,2,,,29463,Toni Mar,,Physical Education,1,063,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,29569,Davina Chan,,Cognitive Science,C100,001,Credit,Non-Letter Grade,Satisfactory,Issues In Cognition
25,1,,,29610,Rebecca McLennan; Jonathan Lear,,History,103U,001,Credit,Non-Letter Grade,Satisfactory,Proseminar:  Cmprtv
25,1,,,29692,Brandi Pearce; Mariana Somma; Alex Budak; Laura Hassner,,Letters & Science,C12,001,Credit,Non-Letter Grade,Satisfactory,Changemaker
25,1,,,29704,Matthew Van Dusen,,"Data Science, Undergraduate",88E,001,Credit,Non-Letter Grade,Satisfactory,Economic Models
25,7,,,29751,Kyungmi Yoo,,Physical Education,1,009,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,29859,Natalia Brizuela; Keith Johnson; Julia Byrd; Janet Waggaman,,Linguistics,21A,001,Credit,Non-Letter Grade,Satisfactory,Nahuatl Begin Ii
25,1,,,29891,Joshua Hug,,"Data Science, Undergraduate",198,008,Credit,Non-Letter Grade,Satisfactory,Directed Group Study
25,1,,,29892,Anindita Adhikari,,"Data Science, Undergraduate",198,009,Credit,Non-Letter Grade,Satisfactory,Directed Group Study
25,1,,,29941,Myrna Douzjian,,Armenian,124,001,Credit,Non-Letter Grade,Satisfactory,Armenian Literature
25,1,,,30097,William Boos,,Earth & Planetary Science,C181,001,Credit,Non-Letter Grade,Satisfactory,Atm Phys & Dyn
25,1,,,30107,Ireen Esmee Van Der Hoeven,,Dutch,125,001,Credit,Non-Letter Grade,Satisfactory,Oral/Written Style
25,2,,,30120,David Dodick,,Arts & Humanities,12,001,Credit,Non-Letter Grade,Satisfactory,Humanists At Work
25,1,,,30121,Line Mikkelsen,,Linguistics,3,001,Credit,Non-Letter Grade,Satisfactory,Linguistic Diversit
25,2,,,30209,Alexei Filippenko,,Astronomy,C10,001,Credit,Non-Letter Grade,Satisfactory,General Astronomy
25,1,,,30260,Ozlem Ayduk,,Psychology,150,001,Credit,Non-Letter Grade,Satisfactory,Personality Psych
25,1,,,30292,Brian Wright,,Environ Econ & Policy,143,001,Credit,Non-Letter Grade,Satisfactory,Econ Of Innovation
25,1,,,30381,Lakshya Jain; Kaitlyn Lee,,Computer Science,186,001,Credit,Non-Letter Grade,Satisfactory,Intro To Database
25,1,,,30451,Scott Moura,,Civil & Environmental Eng,186,001,Credit,Non-Letter Grade,Satisfactory,Iot Smart Cities
25,1,,,30470,Rita Lucarelli; Maria Mavroudi; Jessica Johnson; David Wheeler,,Mid Eastern Lang and Cultures,C188,001,Credit,Non-Letter Grade,Satisfactory,Magic Relig & Sci
25,1,,,30479,Michelle Koerner,,LGBT Studies,C146A,001,Credit,Non-Letter Grade,Satisfactory,Rep Sexuality/Lit
25,1,,,30506,Daniel Sargent; Nicolas Tackett,,History,1,001,Credit,Non-Letter Grade,Satisfactory,Global History
25,2,,,30508,Scott Moura,,Civil & Environmental Eng,92A,001,Credit,Non-Letter Grade,Satisfactory,Design Future Infra
25,1,,,30623,Carla Hesse,,History,166B,001,Credit,Non-Letter Grade,Satisfactory,France 1500-1800
25,1,,,30657,Haitham Mohamed,,Arabic,115B,001,Credit,Non-Letter Grade,Satisfactory,Colloquial Arabic
25,1,,,30658,Laurie Pearce,,Cuneiform,101B,001,Credit,Non-Letter Grade,Satisfactory,Sel/Read Akkadian
25,1,,,30683,Kathryn De Master,,"Env Sci, Policy, & Mgmt",155AC,001,Credit,Non-Letter Grade,Satisfactory,Nat Res Sociology
25,1,,,30705,Gigi Wang,,Industrial Eng & Ops Rsch,192,001,Credit,Non-Letter Grade,Satisfactory,Bme Bootcamp
25,2,,,30719,John Levine; Carmen Acevedo Butcher,,College Writing Programs,11,001,Credit,Non-Letter Grade,Satisfactory,Changemkr Pub Spk
25,3,,,30880,Matthew Denham,,Physical Education,1,001,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,30895,Justin Davidson,,Spanish,164,001,Credit,Non-Letter Grade,Satisfactory,Span Dialectology
25,5,,,30949,Jocelyn Weber; Lukasz Kowalski; Michael Morris,,Industrial Eng & Ops Rsch,185,004,Credit,Non-Letter Grade,Satisfactory,Challenge Lab
25,1,,,30966,Aglaya Glebova,,History of Art,190F,001,Credit,Non-Letter Grade,Satisfactory,19th-20th Century
25,2,,,30975,Kyungmi Yoo,,Physical Education,1,008,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,30976,Kendra Barnes,,Physical Education,1,010,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,3,,,30977,Kyungmi Yoo,,Physical Education,1,011,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,30982,Dini Wong,,Physical Education,1,023,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,30983,Dini Wong,,Physical Education,1,024,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,30986,Toni Mar,,Physical Education,1,027,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,6,,,30988,Lon Rork,,Physical Education,1,029,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,30990,Matthew Denham,,Physical Education,1,002,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,30991,Matthew Denham,,Physical Education,1,003,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,30995,Kendra Barnes,,Physical Education,1,007,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,3,,,30996,Lon Rork,,Physical Education,1,047,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,3,,,30997,Lon Rork,,Physical Education,1,048,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,31001,Toni Mar,,Physical Education,1,054,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,5,,,31056,Matthew Denham,,Physical Education,2,001,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,8,,,31058,Matthew Denham,,Physical Education,2,003,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,31060,Matthew Denham,,Physical Education,2,005,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,31068,Russell Ahn,,Physical Education,2,013,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,31072,Lon Rork,,Physical Education,2,017,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,3,,,31076,Lon Rork,,Physical Education,2,021,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,31078,William Caraway,,Physical Education,2,023,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,31080,Toni Mar,,Physical Education,2,025,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,5,,,31082,Toni Mar,,Physical Education,2,027,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,4,,,31087,Matthew Denham,,Physical Education,4,002,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,31089,Russell Ahn,,Physical Education,4,004,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,31107,Matthew Denham,,Physical Education,3,002,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,1,,,31108,Matthew Denham,,Physical Education,3,003,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,4,,,31111,Toni Mar,,Physical Education,3,006,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,31113,Russell Ahn,,Physical Education,3,008,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,31119,Lon Rork,,Physical Education,3,014,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,31121,William Caraway,,Physical Education,3,016,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,6,,,31123,Toni Mar,,Physical Education,3,018,Credit,Non-Letter Grade,Satisfactory,Pe Activities
25,2,,,31259,Maki Takata,,Japanese,100S,001,Credit,Non-Letter Grade,Satisfactory,Japan-Sinol
25,1,,,31261,Chika Shibahara,,Japanese,102,001,Credit,Non-Letter Grade,Satisfactory,Fourth-Yr: Culture
25,1,,,31290,Javad Lavaeiyanesi,,Industrial Eng & Ops Rsch,160,1,Credit,Non-Letter Grade,Satisfactory,Nonlin & Dis Optimz
25,1,,,31321,Trevor Murphy,,Latin,100,001,Credit,Non-Letter Grade,Satisfactory,Republican Prose
25,1,,,32170,Maya Sidhu,,French,178B,001,Credit,Non-Letter Grade,Satisfactory,Stud In Fr Film
25,1,,,32245,Kenneth Sandy; Derek Chan,,Industrial Eng & Ops Rsch,186,001,Credit,Non-Letter Grade,Satisfactory,Product Management
25,1,,,32302,Carmine Emanuele Cella,,Music,30,001,Credit,Non-Letter Grade,Satisfactory,Creative Computing
25,1,,,32362,Tina Sacks,,Social Welfare,116,001,Credit,Non-Letter Grade,Satisfactory,Current Topics
25,1,,,32380,Jennifer Lum,,Rhetoric,145,001,Credit,Non-Letter Grade,Satisfactory,Sci/Narrative/Image
25,1,,,32435,Rebecca McLennan; Peter Vale,,History,103H,001,Credit,Non-Letter Grade,Satisfactory,Proseminar:  Africa
25,1,,,32774,Hayato Saito,,Japanese,1A,005,Credit,Non-Letter Grade,Satisfactory,Elementary Japanese
25,1,,,32788,Kathleen Mccarthy,,Latin,101,001,Credit,Non-Letter Grade,Satisfactory,Vergil
25,1,,,32892,Wesley Holliday,,Philosophy,198,001,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,32920,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",186,001,Credit,Non-Letter Grade,Satisfactory,Range Management
25,2,,,33151,Paul Hilfinger,,Computer Science,198,008,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,33154,Eric Paulos,,Computer Science,198,808,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,33156,Joshua Hug,,Computer Science,198,099,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,2,,,33160,Joshua Hug,,Computer Science,198,075,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,33321,John DeNero,,Computer Science,198,108,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,33500,Claudia Mederos,,Music,106,001,Credit,Non-Letter Grade,Satisfactory,New Music Prod/Hist
25,2,,,33720,Robert Full,,Design Innovation,198,6,Credit,Non-Letter Grade,Satisfactory,Directed Group Stud
25,1,,,33723,Eric Paulos,,Design Innovation,198,9,Credit,Non-Letter Grade,Satisfactory,Directed Group Stud
25,1,,,33886,Steven Evans; Calvin Li; Arjun Grover,,Statistics,198,009,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,34010,Jovan Lewis; Kathryn Lyon; Alexa Caruthers; Nicole Dutch; -,,Geography,198,011,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
25,1,,,34011,Jovan Lewis; Kathryn Lyon; Alexa Caruthers; Nicole Dutch; -,,Geography,198,012,Credit,Non-Letter Grade,Satisfactory,Directed Group Stdy
28,3,,,11580,Joshua Hug,,Computer Science,199,037,No Credit,Non-Letter Grade,Not Pass,Superv Indep Study
28,3,,,11612,Joshua Hug,,Computer Science,199,62,No Credit,Non-Letter Grade,Not Pass,Superv Indep Study
28,1,,,12111,Stefano Bertozzi,,UGIS-UG Interdisc Studies,192C,005,No Credit,Non-Letter Grade,Not Pass,Research Biol Sci
28,1,,,14194,Mahesh Srinivasan,,Psychology,199,034,No Credit,Non-Letter Grade,Not Pass,Superv Indep Study
28,1,,,15130,Simo Makiharju,,UGIS-UG Interdisc Studies,192D,017,No Credit,Non-Letter Grade,Not Pass,Research Physic Sci
28,1,,,15278,Daena Funahashi,,Anthropology,189,001,No Credit,Non-Letter Grade,Not Pass,Spec Top:Soc/Cult
28,1,,,16353,Janice Lee; Marcia Linn,,Education,197,058,No Credit,Non-Letter Grade,Not Pass,Field Study
28,1,,,16808,Luisa Giulianetti; Pablo Gonzalez; Ryan Farquhar; Brian Glickman,,Ethnic Studies,197,015,No Credit,Non-Letter Grade,Not Pass,Field Study
28,1,,,16968,Cathryn Carson,,History,198BC,003,No Credit,Non-Letter Grade,Not Pass,Directed Group Study
28,1,,,16982,Matthew Berry,,Media Studies,199,001,No Credit,Non-Letter Grade,Not Pass,Superv Indep Study
28,1,,,16992,Andreja Novakovic; Adam Paris,,Philosophy,198BC,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,16995,Matt Pyle,,Physics,198BC,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,17005,Matt Pyle,,Physics,98BC,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,17053,Solomon Fulp,,Business Admin-Undergrad,196,003,No Credit,Non-Letter Grade,Not Pass,Spec Topics Bus Adm
28,1,,,17072,Nikki Jones; Maria Faini,,African American Studies,98BC,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,17357,Laura Lammers,,"Env Sci, Policy, & Mgmt",98BC,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,17360,Laura Lammers,,"Env Sci, Policy, & Mgmt",98BC,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,17364,Laura Lammers,,"Env Sci, Policy, & Mgmt",198BC,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,17495,Rachel Webb,,Mathematics,49,005,No Credit,Non-Letter Grade,Not Pass,Supp Lower Div Math
28,2,,,17592,Griselda Mora,,Sociology,198BC,003,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,2,,,17593,Griselda Mora,,Sociology,198BC,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,17594,Griselda Mora,,Sociology,198BC,005,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,3,,,17595,Griselda Mora,,Sociology,198BC,006,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,17618,David Kirp; Emilie Dandan,,Public Policy,190,001,No Credit,Non-Letter Grade,Not Pass,Spec Topics Pub Pol
28,1,,,17667,Laura Jimenez-Olvera; Pablo Gonzalez,,Chicano Studies,197,001,No Credit,Non-Letter Grade,Not Pass,Field Study
28,1,,,19132,Nikki Jones; John Mundell,,Ethnic Studies,98BC,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,19190,Antonio Montalban; Claire Mirocha,,Mathematics,198BC,003,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,6,,,19193,Antonio Montalban; Mariana Vicaria Angel,,Mathematics,98BC,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,19232,Wei Cheng; Nour El Rayes,,Music,98BC,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
28,1,,,19256,Yi-Chen Liu,,Sociology,169C,001,No Credit,Non-Letter Grade,Not Pass, Cultural Communica
28,2,,,19262,William Rosenzweig,,Business Admin-Undergrad,192T,009,No Credit,Non-Letter Grade,Not Pass,Responsible Bus
28,4,,,19361,Joshua Hug,,Computer Science,195,001,No Credit,Non-Letter Grade,Not Pass,Social Implic Comp
28,1,,,19393,David Card; Ryan Edwards,,Economics,191,001,No Credit,Non-Letter Grade,Not Pass,Topic Econ Research
28,1,,,19487,James Vernon; Matthew Kovac,,History,190,001,No Credit,Non-Letter Grade,Not Pass,Global Soccer
28,2,,,19552,Victoria Howell,,Industrial Eng & Ops Rsch,195,001,No Credit,Non-Letter Grade,Not Pass,Newton Lect Series
28,4,,,19722,Alan Ross,,Business Admin-Undergrad,194,001,No Credit,Non-Letter Grade,Not Pass,Colloq Bus Topics
28,1,,,19723,Douglas Leeds,,Business Admin-Undergrad,194,002,No Credit,Non-Letter Grade,Not Pass,Colloq Bus Topics
28,1,,,19724,Joseph Dougherty,,Business Admin-Undergrad,192A,001,No Credit,Non-Letter Grade,Not Pass,Lead Np And Soc Ent
28,11,,,20079,John Briginshaw; Daniel Mulhern; Omar Romero-Hernandez; Judith Hopelain; Jonathan Heyne; Torsor Kotee,,Business Admin-Undergrad,10,001,No Credit,Non-Letter Grade,Not Pass,Principles Of Bus
28,2,,,20105,Todd Fitch,,Business Admin-Undergrad,101A,001,No Credit,Non-Letter Grade,Not Pass,Microeconomic Analy
28,1,,,20107,Donald Hanna,,Business Admin-Undergrad,101B,001,No Credit,Non-Letter Grade,Not Pass,Macroeconomics
28,1,,,20108,David Levine; Raymond Rios,,Business Admin-Undergrad,101B,002,No Credit,Non-Letter Grade,Not Pass,Macroeconomics
28,2,,,20112,Xi Wu,,Business Admin-Undergrad,102A,001,No Credit,Non-Letter Grade,Not Pass,Fin Accounting
28,1,,,20116,Tiffany Rasmussen,,Business Admin-Undergrad,102B,002,No Credit,Non-Letter Grade,Not Pass,Managerial Acct
28,1,,,20136,Alan Ross; Paige Wahoff; Julia Benjamin; Hannah Grantz,,Business Admin-Undergrad,107,001,No Credit,Non-Letter Grade,Not Pass,Soc & Pol Eth Env
28,1,,,20161,Stephen Etter,,Business Admin-Undergrad,131,001,No Credit,Non-Letter Grade,Not Pass,Corp Fin Analysis
28,1,,,20171,Cristina Banks,,Business Admin-Undergrad,151,001,No Credit,Non-Letter Grade,Not Pass,Mgmt Human Resourcs
28,1,,,20194,Sara Beckman,,Business Admin-Undergrad,198,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
28,1,,,20196,Todd Fitch,,Business Admin-Undergrad,198,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
28,4,,,20324,Terrance Odean; Fred Selinger,,Business Admin-Undergrad,135,001,No Credit,Non-Letter Grade,Not Pass,Personal Finance
28,5,,,20325,Terrance Odean; Fred Selinger,,Business Admin-Undergrad,135,002,No Credit,Non-Letter Grade,Not Pass,Personal Finance
28,1,,,20327,Richard Huntsinger,,Business Admin-Undergrad,88,001,No Credit,Non-Letter Grade,Not Pass,Data And Decisions
28,3,,,20353,Xi Wu,,Business Admin-Undergrad,102A,002,No Credit,Non-Letter Grade,Not Pass,Fin Accounting
