Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,3,,,16552,Jeffrey Ford,,Business Admin-MBA,296,012,Credit,Non-Letter Grade,Satisfactory,Spec Tops Bus Admin
25,1,,,16565,James Analitis,,Physics,295,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,16567,Liang Dai,,Physics,295,005,Credit,Non-Letter Grade,Satisfactory,Special Study
25,2,,,16570,Raphael Bousso,,Physics,295,008,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,16572,Daniel Mckinsey,,Physics,295,010,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,16573,Hitoshi Murayama,,Physics,295,011,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,16574,Matt Pyle,,Physics,295,012,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,16575,Petr Horava,,Physics,295,013,Credit,Non-Letter Grade,Satisfactory,Special Study
25,3,,,16576,Holger Mueller,,Physics,295,014,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,16577,Joel Moore,,Physics,295,015,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,16578,Marjorie Shapiro,,Physics,295,016,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,16604,Estelle Tarica,,Spanish,298,010,Credit,Non-Letter Grade,Satisfactory,Spec Study Grad Stu
25,3,,,16605,Natalia Brizuela,,Spanish,299,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,2,,,16606,Justin Davidson,,Spanish,299,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,2,,,16607,Ignacio Navarrete,,Spanish,299,003,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,16608,Daylet Dominguez,,Spanish,299,004,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,2,,,16609,Michael Iarocci,,Spanish,299,005,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,16612,Ignacio Navarrete,,Spanish,299,008,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,16613,Alexandra Saum Pascual,,Spanish,299,009,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,7,,,16614,Estelle Tarica,,Spanish,299,010,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,4,,,16649,Bryan Graham,,Economics,298,001,Credit,Non-Letter Grade,Satisfactory,Dir Group Study
25,9,,,16685,Jyothi Marbin,,Health & Medical Sciences,298,001,Credit,Non-Letter Grade,Satisfactory,Group Study
25,1,,,16690,Jennifer Kahn,,Journalism,298,001,Credit,Non-Letter Grade,Satisfactory,Group Study
25,4,,,16691,Elena Conis,,Journalism,298,002,Credit,Non-Letter Grade,Satisfactory,Group Study
25,3,,,16723,Rebecca Abergel,,Nuclear Engineering,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,16,,,16725,Peter Hosemann,,Nuclear Engineering,299,003,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,16727,Edward Morse,,Nuclear Engineering,299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,16729,Per Peterson,,Nuclear Engineering,299,007,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,4,,,16731,Karl Van Bibber,,Nuclear Engineering,299,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,12,,,16732,Kai Vetter,,Nuclear Engineering,299,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,3,,,16733,Jasmina Vujic,,Nuclear Engineering,299,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,5,,,16734,Massimiliano Fratoni,,Nuclear Engineering,299,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,9,,,16736,Lee Bernstein,,Nuclear Engineering,299,014,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,8,,,16737,Raluca Scarlat,,Nuclear Engineering,299,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,16815,Irmengard Rauch,,German,299,001,Credit,Non-Letter Grade,Satisfactory,Diss. Res. & Writ.
25,1,,,16816,Thomas Shannon,,German,299,002,Credit,Non-Letter Grade,Satisfactory,Diss. Res. & Writ.
25,1,,,16817,Lilla Balint,,German,299,003,Credit,Non-Letter Grade,Satisfactory,Diss. Res. & Writ.
25,1,,,16818,Karen Feldman,,German,299,004,Credit,Non-Letter Grade,Satisfactory,Diss. Res. & Writ.
25,1,,,16820,Anton Kaes,,German,299,006,Credit,Non-Letter Grade,Satisfactory,Diss. Res. & Writ.
25,1,,,16821,Alec Burko,,German,299,007,Credit,Non-Letter Grade,Satisfactory,Diss. Res. & Writ.
25,4,,,16822,Niklaus Largier,,German,299,008,Credit,Non-Letter Grade,Satisfactory,Diss. Res. & Writ.
25,2,,,16857,Lexin Li,,Public Health,293,001,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,11,,,16858,Arthur Reingold,,Public Health,293,002,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,4,,,16861,Jennifer Lachance,,Public Health,293,006,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,2,,,16877,Lyubov Golburt,,Slavic Languages & Lit,299,002,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,16879,Eric Naiman,,Slavic Languages & Lit,299,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,3,,,16882,Harsha Ram,,Slavic Languages & Lit,299,007,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,16883,Edward Tyerman,,Slavic Languages & Lit,299,008,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,16896,Asma Kazmi,,Art Practice,290,002,Credit,Non-Letter Grade,Satisfactory,Indep Stud Grad
25,4,,,16956,Inez Fung; Robert Rhew,,Earth & Planetary Science,298,006,Credit,Non-Letter Grade,Satisfactory,Dir Grp Study Grad
25,6,,,16971,Paul Grigas; Zeyu Zheng,,Industrial Eng & Ops Rsch,298,002,Credit,Non-Letter Grade,Satisfactory,"Grp Stud, Sem, Res"
25,7,,,16999,Petr Horava,,Physics,290Z,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,4,,,17000,Hitoshi Murayama,,Physics,290Z,002,Credit,Non-Letter Grade,Satisfactory,Seminar
25,3,,,17001,Mina Aganagic,,Physics,290Z,003,Credit,Non-Letter Grade,Satisfactory,Seminar
25,22,,,17023,Rucker Johnson; Daniel Charles Tan,,Public Policy,297,001,Credit,Non-Letter Grade,Satisfactory,Grd Std Pub Pol
25,2,,,17024,Larry Rosenthal,,Public Policy,297,003,Credit,Non-Letter Grade,Satisfactory,Grd Std Pub Pol
25,1,,,17039,Jacob Dalton,,South & SE Asian Studies,299F,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,3,,,17041,Robert Goldman,,South & SE Asian Studies,299F,003,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,3,,,17123,Jacob Dalton,,Buddhist Studies,298,001,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,17124,Alexander Von Rospatt,,Buddhist Studies,298,002,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,3,,,17125,Robert Sharf,,Buddhist Studies,298,003,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,2,,,17129,Jacob Dalton,,Buddhist Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Thesis Prep And Res
25,4,,,17130,Robert Sharf,,Buddhist Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Thesis Prep And Res
25,1,,,17131,Alexander Von Rospatt,,Buddhist Studies,299,003,Credit,Non-Letter Grade,Satisfactory,Thesis Prep And Res
25,1,,,17136,Laila Riazi; Niklaus Largier,,Comparative Literature,298,002,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,17146,Joshua Goldstein,,Demography,298,002,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,3,,,17165,Jocelyn Weber; Tommaso Di Bartolo; Dan Shields; Timothy Guo,,Industrial Eng & Ops Rsch,290,002,Credit,Non-Letter Grade,Satisfactory,Special Topics Ieor
25,5,,,17178,Daniel O'Neill,,Japanese,298,002,Credit,Non-Letter Grade,Satisfactory,Direct Study Grad
25,2,,,17196,Masayoshi Tomizuka,,Mechanical Engineering,297,006,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,1,,,17202,Shawn Shadden,,Mechanical Engineering,297,001,Credit,Non-Letter Grade,Satisfactory,Eng Field Studies
25,2,,,17207,Matthew Backus,,Business Admin-PhD,297T,002,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,2,,,17232,Katherine Heslop,,Scandinavian,299,001,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,1,,,17234,Mark Sandberg,,Scandinavian,299,003,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,1,,,17235,Karin Sanders,,Scandinavian,299,004,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,2,,,17236,Jonas Wellendorf,,Scandinavian,299,005,Credit,Non-Letter Grade,Satisfactory,Diss Writing
25,1,,,17257,Paul Sterzing,,Social Welfare,298,003,Credit,Non-Letter Grade,Satisfactory,Group Study
25,53,,,17298,Gregory La Blanc,,Business Admin-MBA,294,001,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,21,,,17299,Drew Jacoby-Senghor,,Business Admin-MBA,294,002,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,52,,,17300,Gregory La Blanc,,Business Admin-MBA,294,003,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,11,,,17301,Abigail Franklin,,Business Admin-MBA,294,004,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,16,,,17303,Vincent Law,,Business Admin-MBA,294,006,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,8,,,17304,Omri Even Tov,,Business Admin-MBA,294,007,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,19,,,17305,Drew Jacoby-Senghor,,Business Admin-MBA,294,008,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,10,,,17306,Peter Johnson,,Business Admin-MBA,294,009,Credit,Non-Letter Grade,Satisfactory,Topics For Mba
25,4,,,17308,G Mathias Kondolf,,Landscape Arch & Env Plan,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,17309,Kristina Hill,,Landscape Arch & Env Plan,296,002,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,1,,,17310,Louise Mozingo,,Landscape Arch & Env Plan,296,003,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,2,,,17311,John Radke,,Landscape Arch & Env Plan,296,004,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,3,,,17319,Albert Ascoli,,Italian Studies,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,4,,,17320,Mia Fuller,,Italian Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17322,Diego Pirillo,,Italian Studies,299,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,4,,,17323,Barbara Spackman,,Italian Studies,299,005,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17344,Keith Feldman,,Ethnic Studies,299,002,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,17351,Christian Paiz,,Ethnic Studies,299,009,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,33,,,17393,Iris Tommelein,,Civil & Environmental Eng,298,001,Credit,Non-Letter Grade,Satisfactory,Directed Group Study
25,59,,,17394,Jonathan Bray,,Civil & Environmental Eng,298,002,Credit,Non-Letter Grade,Satisfactory,Directed Group Study
25,62,,,17395,Dimitrios Konstantinidis,,Civil & Environmental Eng,298,003,Credit,Non-Letter Grade,Satisfactory,Directed Group Study
25,11,,,17396,Baoxia Mi,,Civil & Environmental Eng,298,004,Credit,Non-Letter Grade,Satisfactory,Directed Group Study
25,2,,,17400,Scott Moura,,Civil & Environmental Eng,297,001,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,17401,Iris Tommelein,,Civil & Environmental Eng,297,002,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,17402,Joan Walker,,Civil & Environmental Eng,297,003,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,1,,,17405,Matthew De Jong,,Civil & Environmental Eng,297,006,Credit,Non-Letter Grade,Satisfactory,Fld Studies In Cee
25,10,,,17414,Greg Castillo,,Architecture,298,002,Credit,Non-Letter Grade,Satisfactory,Special Group Study
25,4,,,17415,Sarah Hirschman,,Architecture,298,003,Credit,Non-Letter Grade,Satisfactory,Special Group Study
25,1,,,17424,Brandi Catanese,,Theater Dance & Perf Stds,294,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,17425,Abigail De Kosnik,,Theater Dance & Perf Stds,294,002,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,17428,Shannon Steen,,Theater Dance & Perf Stds,294,007,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17429,Shannon Jackson,,Theater Dance & Perf Stds,294,008,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17430,Angela Marino,,Theater Dance & Perf Stds,294,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17432,Juana Maria Rodriguez,,Theater Dance & Perf Stds,294,009,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,15,,,17443,Robert Watts,,Social Welfare,292B,001,Credit,Non-Letter Grade,Satisfactory,Adv Fld Sem Ii
25,13,,,17446,Andrea Dubrow,,Social Welfare,292B,004,Credit,Non-Letter Grade,Satisfactory,Adv Fld Sem Ii
25,12,,,17447,Sergio Serna,,Social Welfare,292B,005,Credit,Non-Letter Grade,Satisfactory,Adv Fld Sem Ii
25,17,,,17448,Jennifer Jackson,,Social Welfare,292B,006,Credit,Non-Letter Grade,Satisfactory,Adv Fld Sem Ii
25,13,,,17449,Robert Watts,,Social Welfare,292B,007,Credit,Non-Letter Grade,Satisfactory,Adv Fld Sem Ii
25,1,,,17450,Susan Stone,,Social Welfare,292B,008,Credit,Non-Letter Grade,Satisfactory,Adv Fld Sem Ii
25,13,,,17454,Carla Richmond,,Social Welfare,292B,13,Credit,Non-Letter Grade,Satisfactory,Adv Fld Sem Ii
25,10,,,17455,Robert Watts,,Social Welfare,290B,001,Credit,Non-Letter Grade,Satisfactory,Fdn Fld Sem Ii
25,13,,,17456,Andrea Dubrow,,Social Welfare,290B,004,Credit,Non-Letter Grade,Satisfactory,Fdn Fld Sem Ii
25,18,,,17457,Sergio Serna,,Social Welfare,290B,005,Credit,Non-Letter Grade,Satisfactory,Fdn Fld Sem Ii
25,16,,,17458,Jennifer Jackson,,Social Welfare,290B,006,Credit,Non-Letter Grade,Satisfactory,Fdn Fld Sem Ii
25,10,,,17459,Patti Park,,Social Welfare,290B,007,Credit,Non-Letter Grade,Satisfactory,Fdn Fld Sem Ii
25,14,,,17460,Kristine Kwok,,Social Welfare,290B,008,Credit,Non-Letter Grade,Satisfactory,Fdn Fld Sem Ii
25,5,,,17467,Corinne Riddell,,Public Health,292,001,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,12,,,17468,Melissa Brown,,Public Health,292,002,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,30,,,17469,John Balmes,,Public Health,292,005,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,35,,,17471,Arthur Reingold,,Public Health,292,004,Credit,Non-Letter Grade,Satisfactory,M.P.H. Seminar
25,3,,,17486,Craig Miller; Hannah Bloom,,Molecular & Cell Biology,290,C01,Credit,Non-Letter Grade,Satisfactory,Graduate Seminar
25,1,,,17488,Ellen Robey; Hannah Bloom,,Molecular & Cell Biology,290,D01,Credit,Non-Letter Grade,Satisfactory,Graduate Seminar
25,1,,,17489,Hannah Bloom; Yvette Fisher,,Molecular & Cell Biology,290,E01,Credit,Non-Letter Grade,Satisfactory,Graduate Seminar
25,2,,,17515,Louise Mozingo,,Landscape Arch & Env Plan,297,001,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,1,,,17516,Kristina Hill,,Landscape Arch & Env Plan,297,002,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,1,,,17517,Walter Hood,,Landscape Arch & Env Plan,297,003,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,13,,,17523,Andres Cediel; Daffodil Altan,,Journalism,219,003,Credit,Non-Letter Grade,Satisfactory,Mini-Special Topics
25,11,,,17524,Giovanni Adams,,Journalism,219,005,Credit,Non-Letter Grade,Satisfactory,Mini-Special Topics
25,11,,,17525,Jason Jones,,Journalism,219,008,Credit,Non-Letter Grade,Satisfactory,Mini-Special Topics
25,5,,,17526,Edward Wasserman,,Journalism,219,009,Credit,Non-Letter Grade,Satisfactory,Mini-Special Topics
25,1,,,17539,John Chuang,,Information,290,001,Credit,Non-Letter Grade,Satisfactory,Special Topics-Info
25,1,,,17541,Niloufar Salehi,,Information,290,006,Credit,Non-Letter Grade,Satisfactory,Special Topics-Info
25,4,,,17543,Laith Ulaby,,Information,290,005,Credit,Non-Letter Grade,Satisfactory,Special Topics-Info
25,1,,,17544,Andrew Reddie,,Information,290,003,Credit,Non-Letter Grade,Satisfactory,Special Topics-Info
25,3,,,17549,David Anthoff,,Energy and Resources,298,001,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,3,,,17550,Duncan Callaway,,Energy and Resources,298,002,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,2,,,17551,Daniel Kammen,,Energy and Resources,298,004,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,3,,,17553,Lara Kueppers,,Energy and Resources,298,006,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,11,,,17554,Isha Ray,,Energy and Resources,298,007,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,1,,,17557,Karen Chapple,,City & Regional Planning,295,001,Credit,Non-Letter Grade,Satisfactory,Superv Research Crp
25,1,,,17558,Carolina Reid,,City & Regional Planning,295,002,Credit,Non-Letter Grade,Satisfactory,Superv Research Crp
25,1,,,17560,Karen Frick,,City & Regional Planning,295,004,Credit,Non-Letter Grade,Satisfactory,Superv Research Crp
25,1,,,17561,Daniel Rodriguez,,City & Regional Planning,295,005,Credit,Non-Letter Grade,Satisfactory,Superv Research Crp
25,1,,,17570,Mark Csikszentmihalyi,,Chinese,299,003,Credit,Non-Letter Grade,Satisfactory,Thesis Prep And Res
25,1,,,17575,Robert Ashmore,,Chinese,298,001,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,17577,Weihong Bao,,Chinese,298,003,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,4,,,17578,Andrew Jones,,Chinese,298,004,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,17579,Sophie Volpp,,Chinese,298,005,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,17580,Ling Hon Lam,,Chinese,298,006,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,17581,Paula Varsano,,Chinese,298,007,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,17631,Veronica Miller; Peter Dailey; John Sninsky,,Public Health,290,011,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,2,,,17633,Larry Hyman,,Linguistics,298,001,Credit,Non-Letter Grade,Satisfactory,Spec Group Study
25,1,,,17638,Keith Johnson; Isaac Bleaman,,Linguistics,298,006,Credit,Non-Letter Grade,Satisfactory,Spec Group Study
25,1,,,17654,Osagie Obasogie,,Health & Medical Sciences,296,010,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,17693,Alice Agogino,,Science & Math Education,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Study
25,1,,,17713,Alva Noe,,Philosophy,290,002,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,17714,Hans Sluga,,Philosophy,290,005,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,17715,Daniel Warren,,Philosophy,290,006,Credit,Non-Letter Grade,Satisfactory,Seminar
25,5,,,17787,David Anthoff,,Energy and Resources,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,17788,Duncan Callaway,,Energy and Resources,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,17790,Daniel Kammen,,Energy and Resources,299,004,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,17792,Lara Kueppers,,Energy and Resources,299,006,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,17793,Isha Ray,,Energy and Resources,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,17794,Margaret Torn,,Energy and Resources,299,008,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,3,,,17795,Youjin Chung,,Energy and Resources,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,17798,Karen Frick,,City & Regional Planning,297,010,Credit,Non-Letter Grade,Satisfactory,Superv Field Study
25,1,,,17800,Carolina Reid,,City & Regional Planning,297,012,Credit,Non-Letter Grade,Satisfactory,Superv Field Study
25,1,,,17802,Charisma Acey,,City & Regional Planning,297,014,Credit,Non-Letter Grade,Satisfactory,Superv Field Study
25,1,,,17806,Zachary Lamb,,City & Regional Planning,297,018,Credit,Non-Letter Grade,Satisfactory,Superv Field Study
25,1,,,17811,Anne Nesbet,,Slavic Languages & Lit,298,005,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,17814,Edward Tyerman,,Slavic Languages & Lit,298,008,Credit,Non-Letter Grade,Satisfactory,Special Study
25,3,,,17832,Peter Hosemann,,Nuclear Engineering,298,003,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,17833,Edward Morse,,Nuclear Engineering,298,004,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,17836,Raluca Scarlat,,Nuclear Engineering,298,007,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,17837,Karl Van Bibber,,Nuclear Engineering,298,008,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,17838,Kai Vetter,,Nuclear Engineering,298,009,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,17840,Massimiliano Fratoni,,Nuclear Engineering,298,011,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,17849,Weihong Bao,,Film,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,6,,,17851,Mary Ann Doane,,Film,299,003,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,17852,Jacob Gaboury,,Film,299,004,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,2,,,17853,Anton Kaes,,Film,299,005,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17857,Jeffrey Skoller,,Film,299,009,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17858,Kristen Whissel,,Film,299,010,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17859,Damon Young,,Film,299,011,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,4,,,17861,Mark Sandberg,,Film,298,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,17863,Juan Pereda Rodriguez,,Film,298,003,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,17892,Abigail De Kosnik,,Theater Dance & Perf Stds,602,002,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,1,,,17893,Julia Fawcett,,Theater Dance & Perf Stds,602,003,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,2,,,17896,Susan Kwan,,Theater Dance & Perf Stds,602,006,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,1,,,17897,Shannon Jackson,,Theater Dance & Perf Stds,602,008,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,2,,,17898,Shannon Steen,,Theater Dance & Perf Stds,602,007,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,1,,,17902,Peter Zinoman,,South & SE Asian Studies,299D,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,2,,,17905,Irene Bloemraad,,Sociology,602,002,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17908,Laura Enriquez,,Sociology,602,005,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17910,Neil Fligstein,,Sociology,602,007,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17912,Cybelle Fox,,Sociology,602,009,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17913,David Harding,,Sociology,602,010,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,4,,,17914,Heather Haveman,,Sociology,602,011,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17922,Christopher Muller,,Sociology,602,019,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17926,Dylan Riley,,Sociology,602,023,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,2,,,17933,Loic Wacquant,,Sociology,602,030,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,18051,Edward Tyerman,,Slavic Languages & Lit,602,008,Credit,Non-Letter Grade,Satisfactory,Ph.D. Studies
25,1,,,18055,Lyubov Golburt,,Slavic Languages & Lit,601,002,Credit,Non-Letter Grade,Satisfactory,Ma Studies
25,3,,,18060,Harsha Ram,,Slavic Languages & Lit,601,007,Credit,Non-Letter Grade,Satisfactory,Ma Studies
25,3,,,18091,David Bates,,Rhetoric,602,001,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18098,Ramona Naddaff,,Rhetoric,602,009,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,18099,James Porter,,Rhetoric,602,010,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18101,Winnie Wong,,Rhetoric,602,012,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18102,Nasser Zakariya,,Rhetoric,602,013,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,13,,,18159,Peter Jenks,,Linguistics,297,001,Credit,Non-Letter Grade,Satisfactory,Research Mentorship
25,3,,,18190,Alan Karras,,International & Area Stds,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,18191,Emily Gottreich,,International & Area Stds,299,002,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,1,,,18219,Anne Mika Moy,,Optometry,499,004,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,2,,,18234,Munis Faruqui,,South & SE Asian Studies,299A,003,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,2,,,18237,Gregory Bruce,,South & SE Asian Studies,299C,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,18238,Rahul Parson,,South & SE Asian Studies,299C,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,18239,Sylvia Tiwon,,South & SE Asian Studies,299E,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,2,,,18240,Penelope Edwards,,South & SE Asian Studies,299E,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,18255,Daniel Fisher,,Anthropology,301,002,Credit,Non-Letter Grade,Satisfactory,Prof Train Teaching
25,3,,,18324,Michael Anderson,,Ag & Resource Econ & Pol,602,001,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
