Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,2,,,27012,Maciej Zworski,,Mathematics,279,001,Credit,Non-Letter Grade,Satisfactory,Topics Part Dif Eqs
25,1,,,27202,Sam Lewis,,Molecular & Cell Biology,239G,001,Credit,Non-Letter Grade,Satisfactory,Mitochondrial Bio
25,1,,,27284,Ethan Ligon; Sofia Villas-Boas,,Ag & Resource Econ & Pol,212,001,Credit,Non-Letter Grade,Satisfactory,Econometrics 2
25,4,,,27288,David Zilberman,,Ag & Resource Econ & Pol,249,001,Credit,Non-Letter Grade,Satisfactory,Policy Workshop
25,14,,,27289,Ethan Ligon,,Ag & Resource Econ & Pol,259,001,Credit,Non-Letter Grade,Satisfactory,Development Wkshop
25,1,,,27290,Meredith Fowlie; James Sallee,,Ag & Resource Econ & Pol,264,001,Credit,Non-Letter Grade,Satisfactory,Emp Energy Env Econ
25,12,,,27291,Meredith Fowlie,,Ag & Resource Econ & Pol,269,001,Credit,Non-Letter Grade,Satisfactory,Resources Workshop
25,1,,,27294,Matthew Potts,,Development Practice,227,001,Credit,Non-Letter Grade,Satisfactory,Naturalresmgmt
25,3,,,27673,Ashton Wesner,,Science & Tech Studies,C250,001,Credit,Non-Letter Grade,Satisfactory,Sts Research Sem
25,28,,,27686,John Coates,,Plant & Microbial Biology,298,001,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,27769,Carl Boettiger,,"Env Sci, Policy, & Mgmt",288,001,Credit,Non-Letter Grade,Satisfactory,Reprod And Coll Dat
25,1,,,27852,Dennis Baldocchi,,"Env Sci, Policy, & Mgmt",228,001,Credit,Non-Letter Grade,Satisfactory,Adv Topics Biomet
25,15,,,27887,Perry de Valpine,,"Env Sci, Policy, & Mgmt",215,001,Credit,Non-Letter Grade,Satisfactory,Hierach Stat Model
25,4,,,27913,Justin Brashares,,"Env Sci, Policy, & Mgmt",281,001,Credit,Non-Letter Grade,Satisfactory,Wildlife Mgmt Sem
25,2,,,28025,Khalid Mosalam,,Civil & Environmental Eng,222,001,Credit,Non-Letter Grade,Satisfactory,Finite Element Meth
25,1,,,28027,John Abruzzo; Rafael Sabelli,,Civil & Environmental Eng,247,001,Credit,Non-Letter Grade,Satisfactory,Steel And Comp Str
25,6,,,28300,Ren Ng; Angjoo Kanazawa,,Computer Science,284A,001,Credit,Non-Letter Grade,Satisfactory,Computer Graphics
25,4,,,28301,Jonathan Shewchuk,,Computer Science,289A,001,Credit,Non-Letter Grade,Satisfactory,Intro Machine Learn
25,23,,,28302,Michael Ball,,Computer Science,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Techniques
25,1,,,28303,Alice Agogino,,Development Engineering,210,001,Credit,Non-Letter Grade,Satisfactory,Dev Eng Research
25,2,,,28368,Martin Wainwright,,Electrical Engineering,C227C,001,Credit,Non-Letter Grade,Satisfactory,Convex Opt & Ap
25,2,,,28373,Ming-Chiang Wu,,Electrical Engineering,232,001,Credit,Non-Letter Grade,Satisfactory,Lightwave Devices
25,1,,,28377,Borivoje Nikolic,,Electrical Engineering,241B,001,Credit,Non-Letter Grade,Satisfactory,Adv Digital Int Cir
25,20,,,28383,Prabal Dutta,,Electrical Engineering,375,001,Credit,Non-Letter Grade,Satisfactory,Teaching Elec Eng
25,3,,,28423,Paul Grigas,,Industrial Eng & Ops Rsch,242,001,Credit,Non-Letter Grade,Satisfactory,Data Analysis Apps
25,1,,,28425,Rhonda Righter,,Industrial Eng & Ops Rsch,263B,001,Credit,Non-Letter Grade,Satisfactory,Appld Stoch Proc Ii
25,1,,,28436,Tarek Zohdi,,Materials Science & Eng,C286,001,Credit,Non-Letter Grade,Satisfactory,Mod & Sim Adv M
25,5,,,28438,Lane Martin,,Materials Science & Eng,296B,001,Credit,Non-Letter Grade,Satisfactory,Indep Res 5 Yr Bsms
25,2,,,28490,Tarek Zohdi,,Mechanical Engineering,C201,001,Credit,Non-Letter Grade,Satisfactory,Mod & Sim Adv M
25,1,,,28492,Clark Nguyen,,Mechanical Engineering,C218,001,Credit,Non-Letter Grade,Satisfactory,Intro Mems Design
25,1,,,28494,Koushil Sreenath,,Mechanical Engineering,233,001,Credit,Non-Letter Grade,Satisfactory,Adv Contrl Sys Ii
25,40,,,28498,Marcel Kristel,,Mechanical Engineering,375,001,Credit,Non-Letter Grade,Satisfactory,Teach Mech Engr
25,1,,,28511,Kimiko Ryokai,,New Media,C265,001,Credit,Non-Letter Grade,Satisfactory,Interface Aesthetic
25,7,,,28531,Mark Mueller,,Mechanical Engineering,C231B,001,Credit,Non-Letter Grade,Satisfactory,Experiental Cntr Ii
25,2,,,28535,Ronald Star,,Engineering,270D,001,Credit,Non-Letter Grade,Satisfactory,Entrepreneurship
25,1,,,28536,Ronald Star,,Engineering,270D,002,Credit,Non-Letter Grade,Satisfactory,Entrepreneurship
25,3,,,28537,Naeem Zafar,,Engineering,270D,003,Credit,Non-Letter Grade,Satisfactory,Entrepreneurship
25,4,,,28538,Martina Jones,,Engineering,270G,001,Credit,Non-Letter Grade,Satisfactory,Marketing Prod Mgmt
25,5,,,28539,Jennifer Yang,,Engineering,270G,002,Credit,Non-Letter Grade,Satisfactory,Marketing Prod Mgmt
25,2,,,28544,Jennifer Yang,,Engineering,270G,003,Credit,Non-Letter Grade,Satisfactory,Marketing Prod Mgmt
25,1,,,28545,Mark Stacey,,Civil & Environmental Eng,200B,001,Credit,Non-Letter Grade,Satisfactory,Modeling Env Flows
25,5,,,28612,Lizeng Zhang,,Industrial Eng & Ops Rsch,222,001,Credit,Non-Letter Grade,Satisfactory,Financial Eng Sys I
25,8,,,28627,Laurent El Ghaoui,,Electrical Eng & Computer Sci,227AT,001,Credit,Non-Letter Grade,Satisfactory,Optimization Models
25,1,,,28645,Zuo-Jun Shen; Meng Qi; Mengxin Wang,,Industrial Eng & Ops Rsch,C253,001,Credit,Non-Letter Grade,Satisfactory,Supply Chain Op/Mng
25,1,,,28667,Naeem Zafar,,Engineering,270D,004,Credit,Non-Letter Grade,Satisfactory,Entrepreneurship
25,5,,,28678,Leah Edwards,,Engineering,270I,001,Credit,Non-Letter Grade,Satisfactory,Platform Strategy
25,3,,,28679,Leah Edwards,,Engineering,270I,002,Credit,Non-Letter Grade,Satisfactory,Platform Strategy
25,2,,,28681,Kenneth Marshall,,Engineering,270J,001,Credit,Non-Letter Grade,Satisfactory,Industry Analysis
25,2,,,28683,Kenneth Marshall,,Engineering,270J,003,Credit,Non-Letter Grade,Satisfactory,Industry Analysis
25,4,,,28703,James Demmel; Aydin Buluc; Katherine Yelick,,Computer Science,C267,001,Credit,Non-Letter Grade,Satisfactory,App Of Parallel Com
25,1,,,28752,Christopher Hunn,,Computer Science,370,001,Credit,Non-Letter Grade,Satisfactory,Cs Instrc Methods
25,1,,,28754,Sanjit Seshia,,Electrical Eng & Computer Sci,219C,001,Credit,Non-Letter Grade,Satisfactory,Formal Methods
25,1,,,28819,Ronald Shumway,,Civil & Environmental Eng,268D,001,Credit,Non-Letter Grade,Satisfactory,Law For Engineers
25,1,,,28867,Joel Ager,,Materials Science & Eng,242,001,Credit,Non-Letter Grade,Satisfactory,Adv Spectroscopy
25,18,,,28871,Sanjay Kumar,,Bioengineering,297,001,Credit,Non-Letter Grade,Satisfactory,Bioe Dept Sem
25,1,,,28885,Mohammad Kaazempur Mofrad,,Bioengineering,C215,001,Credit,Non-Letter Grade,Satisfactory,Molec Bio Cell
25,6,,,28894,Donatella Taurasi,,Engineering,270H,001,Credit,Non-Letter Grade,Satisfactory,Acctng & Finance
25,3,,,28895,Stella Yu; Alexei Efros; Jitendra Malik,,Computer Science,C280,001,Credit,Non-Letter Grade,Satisfactory,Computer Vision
25,1,,,28896,Dimitrios Konstantinidis; Mao Cheng; Eduardo Montalto,,Civil & Environmental Eng,223,001,Credit,Non-Letter Grade,Satisfactory,Eq Protective Sys
25,4,,,28919,Donatella Taurasi,,Engineering,270H,002,Credit,Non-Letter Grade,Satisfactory,Acctng & Finance
25,12,,,28947,Daniel Himelstein; Nima Shomali; Xiaoding Krause; Sonia Travaglini; Anita Balaraman; Kenneth Guss; Keith Tandowsky; Leah Edwards,,Engineering,W270K,101,Credit,Non-Letter Grade,Satisfactory,High Perf Teams
25,2,,,28948,David Kirn; Sydnee Ruff,,Bioengineering,253,001,Credit,Non-Letter Grade,Satisfactory,Biotech Entrep
25,1,,,29057,Claire Tomlin,,Electrical Engineering,C291E,001,Credit,Non-Letter Grade,Satisfactory,Hybrid Sys & Contrl
25,6,,,29151,Anca Dragan,,Computer Science,287H,001,Credit,Non-Letter Grade,Satisfactory,Algorithmic Hri
25,2,,,29152,Daniel Klein,,Computer Science,288,001,Credit,Non-Letter Grade,Satisfactory,Natural Lang Proc
25,3,,,29157,Andrew Minor,,Materials Science & Eng,204,01,Credit,Non-Letter Grade,Satisfactory,Mat Char
25,5,,,29184,Martina Jones,,Engineering,270G,004,Credit,Non-Letter Grade,Satisfactory,Marketing Prod Mgmt
25,2,,,29186,Daniel Himelstein,,Engineering,270L,001,Credit,Non-Letter Grade,Satisfactory,Global Leadership
25,1,,,29187,Daniel Himelstein,,Engineering,270L,002,Credit,Non-Letter Grade,Satisfactory,Global Leadership
25,5,,,29197,Claire Tomlin,,Mechanical Engineering,C290S,001,Credit,Non-Letter Grade,Satisfactory,Hybrid Sys & Contrl
25,2,,,29212,Daniel Garcia; Pamela Fox,,Computer Science,302,001,Credit,Non-Letter Grade,Satisfactory,Designing Cs Educ
25,6,,,29242,Cal Gonzales,,Engineering,270M,001,Credit,Non-Letter Grade,Satisfactory,Ethics In Tech
25,2,,,29245,Andrew Minor,,Materials Science & Eng,204D,101,Credit,Non-Letter Grade,Satisfactory,Mat Char
25,1,,,29272,Lee Bernstein,,Nuclear Engineering,210M,100,Credit,Non-Letter Grade,Satisfactory,Nuclear Reactions
25,4,,,29292,Liana Lareau,,Bioengineering,245,001,Credit,Non-Letter Grade,Satisfactory,Intro To Machine Le
25,1,,,29313,Jasenka Rakas,,Civil & Environmental Eng,257,001,Credit,Non-Letter Grade,Satisfactory,Sustnble Aviation
25,18,,,29361,Sabrina Soracco; Linda Von Hoene,,Grad Professional Dev Pgm,301,001,Credit,Non-Letter Grade,Satisfactory,Mentor In Higher Ed
25,12,,,29362,Sabrina Soracco,,Grad Professional Dev Pgm,320,001,Credit,Non-Letter Grade,Satisfactory,Grad Acad Writing
25,34,,,29363,Linda Von Hoene,,Grad Professional Dev Pgm,375,001,Credit,Non-Letter Grade,Satisfactory,Tchg/Lrng In Hghr E
25,7,,,29367,Ellen Rosenfield,,Language Proficiency Pgm,380,001,Credit,Non-Letter Grade,Satisfactory,Lang Prof Workshop
25,4,,,29368,Stephen Brohawn,,Molecular & Cell Biology,269E,001,Credit,Non-Letter Grade,Satisfactory,Molec & Bioph Neurosc
25,3,,,29370,Jeffery Cox,,Molecular & Cell Biology,259A,001,Credit,Non-Letter Grade,Satisfactory,Mycobacterium Tuber
25,4,,,29397,Kathryn Perry,,Education,213L,004,Credit,Non-Letter Grade,Satisfactory,School Psych Lab
25,2,,,29405,Sophia Rabe-Hesketh,,Education,275H,001,Credit,Non-Letter Grade,Satisfactory,Multilevel Modeling
25,47,,,29408,Elisa Salasin; Jacob Disston,,Education,393,001,Credit,Non-Letter Grade,Satisfactory,Pact Preparation
25,4,,,29410,Alisa Crovetti,,Education,413L,001,Credit,Non-Letter Grade,Satisfactory,Consulting Practice
25,7,,,29411,Alisa Crovetti,,Education,413L,002,Credit,Non-Letter Grade,Satisfactory,Consulting Practice
25,47,,,29421,Nives Wetzel De Cediel,,Education,289,001,Credit,Non-Letter Grade,Satisfactory,Health Education
25,2,,,29428,Mark Wilson,,Education,298A,002,Credit,Non-Letter Grade,Satisfactory,Group Study-Pome
25,11,,,29438,Glynda Hull,,Education,375,001,Credit,Non-Letter Grade,Satisfactory,Art Of Teaching
25,1,,,29439,Sophia Rabe-Hesketh; Yidan Zhang; Feng Ji; Bowen Wang,,Education,275B,001,Credit,Non-Letter Grade,Satisfactory,Educ Data Analys Ii
25,3,,,29444,Elliot Turiel,,Education,202D,001,Credit,Non-Letter Grade,Satisfactory,Soc & Pers Dev Sem
25,1,,,29466,Laura Sterponi,,Education,250C,001,Credit,Non-Letter Grade,Satisfactory,Discourse Analysis
25,1,,,29467,Kris Gutierrez; Bryce Becker; Sandra Jacobo,,Education,259,001,Credit,Non-Letter Grade,Satisfactory,Observ.  Research
25,1,,,29469,Mark Wilson,,Education,274C,001,Credit,Non-Letter Grade,Satisfactory,Res Sem In Meas'T
25,4,,,29479,Sally Payson Hays,,Education,213L,001,Credit,Non-Letter Grade,Satisfactory,School Psych Lab
25,4,,,29493,Alejandra Ojeda-Beck,,Education,207L,001,Credit,Non-Letter Grade,Satisfactory,School Psych Lab
25,2,,,29565,Rucker Johnson,,Public Policy,240B,001,Credit,Non-Letter Grade,Satisfactory,Dec An Mod Q Meth
25,3,,,29573,Michael Nacht,,Public Policy,286,001,Credit,Non-Letter Grade,Satisfactory,Us Nat Sec Pol
25,2,,,29576,Ziyang Fan,,Public Affairs,290,001,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,29596,Christopher Weare,,Public Affairs,290,003,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,29608,Lawrence Magid,,Public Affairs,290,005,Credit,Non-Letter Grade,Satisfactory,Spec Topics Pub Aff
25,1,,,29609,Rucker Johnson,,Public Policy,240B,002,Credit,Non-Letter Grade,Satisfactory,Dec An Mod Q Meth
25,1,,,29611,Mia Bird; Meredith Sadin; Claire Montialoux,,Public Policy,200B,001,Credit,Non-Letter Grade,Satisfactory,Intro Pol Analysis
25,1,,,29619,Paul Laskowski,,Data Science,W203,001,Credit,Non-Letter Grade,Satisfactory,Stat For Data Sci
25,1,,,29621,Oleg Melnikov,,Data Science,W203,003,Credit,Non-Letter Grade,Satisfactory,Stat For Data Sci
25,1,,,29622,Douglas Hughes,,Data Science,W203,004,Credit,Non-Letter Grade,Satisfactory,Stat For Data Sci
25,1,,,29624,Shiraz Chakraverty,,Data Science,W205,002,Credit,Non-Letter Grade,Satisfactory,Fund. Data Eng
25,1,,,29634,Scott Guenther,,Data Science,W241,001,Credit,Non-Letter Grade,Satisfactory,Exp & Causal Infer
25,1,,,29638,Vinicio De Sola,,Data Science,W261,002,Credit,Non-Letter Grade,Satisfactory,Mach Lrn At Scale
25,2,,,29643,Laith Ulaby,,Information,214,001,Credit,Non-Letter Grade,Satisfactory,User Exp Research
25,2,,,29644,Marti Hearst,,Information,247,001,Credit,Non-Letter Grade,Satisfactory,Info Visualization
25,2,,,29671,Daniel Cer,,Data Science,W266,001,Credit,Non-Letter Grade,Satisfactory,Nlp Deep Learning
25,1,,,29672,Michael Tamir; Paul Spiegelhalter,,Data Science,W266,002,Credit,Non-Letter Grade,Satisfactory,Nlp Deep Learning
25,1,,,29677,Mark Labovitz,,Data Science,W203,005,Credit,Non-Letter Grade,Satisfactory,Stat For Data Sci
25,1,,,29697,Brooks Ambrose,,Data Science,W201,007,Credit,Non-Letter Grade,Satisfactory,Res Dsgn Data Analy
25,2,,,29702,David Steier; Juanjie Joyce Shen,,Data Science,W210,003,Credit,Non-Letter Grade,Satisfactory,Capstone
25,1,,,29705,Scott Guenther,,Data Science,W241,003,Credit,Non-Letter Grade,Satisfactory,Exp & Causal Infer
25,1,,,29707,Mark Butler,,Data Science,W266,004,Credit,Non-Letter Grade,Satisfactory,Nlp Deep Learning
25,4,,,29723,Coye Cheshire; Dheeraj Khandelwal,,Information,233,001,Credit,Non-Letter Grade,Satisfactory,Social Psych And It
25,1,,,29725,Jay Chen,,Information,283,001,Credit,Non-Letter Grade,Satisfactory,Ict For Development
25,1,,,29735,Gerald Benoit,,Data Science,W200,005,Credit,Non-Letter Grade,Satisfactory,Datasci Programming
25,1,,,29737,Alberto Todeschini; Frederick Nugen,,Data Science,W210,006,Credit,Non-Letter Grade,Satisfactory,Capstone
25,9,,,29747,Joshua Blumenstock,,Information,251,001,Credit,Non-Letter Grade,Satisfactory,App Machine Learn
25,5,,,29749,David Bamman,,Information,259,001,Credit,Non-Letter Grade,Satisfactory,Nat Lang Processing
25,2,,,29753,Olukayode Ashaolu,,Information,253B,001,Credit,Non-Letter Grade,Satisfactory,Back-End Web Arch
25,3,,,29758,Micah Gell-Redman,,Data Science,W241,098,Credit,Non-Letter Grade,Satisfactory,Exp & Causal Infer
25,3,,,29764,Joachim Rahmfeld,,Data Science,W266,098,Credit,Non-Letter Grade,Satisfactory,Nlp Deep Learning
25,12,,,29777,Ken Light,,Journalism,210,001,Credit,Non-Letter Grade,Satisfactory,News Photography
25,1,,,29781,Jeremy Rue,,Journalism,220,001,Credit,Non-Letter Grade,Satisfactory,Coding For Journ
25,1,,,29782,Dana Amihere,,Journalism,222,001,Credit,Non-Letter Grade,Satisfactory,Interactive Narr
25,1,,,29784,Andres Cediel; Cassandra Herrman,,Journalism,283,001,Credit,Non-Letter Grade,Satisfactory,Reporting For T.V.
25,1,,,29808,Thomas Callan; Albert Scaief; Vikki Yu; Dennis Fong; Glen Ozawa; Lillian Wang; Kerri Yoshiyama,,Optometry,200DL,002,Credit,Non-Letter Grade,Satisfactory,Clinical Exam
25,19,,,29825,Christina Wilmer,,Optometry,281B,001,Credit,Non-Letter Grade,Satisfactory,Grad Clin Rnds
25,19,,,29827,Christina Wilmer,,Optometry,292B,001,Credit,Non-Letter Grade,Satisfactory,Grad Opt Sem
25,12,,,29836,William Rowland Taylor,,Vision Science,201B,001,Credit,Non-Letter Grade,Satisfactory,Sem Vision Science
25,2,,,29882,Carly Hyland; Jay Graham; Heather Amato,,Public Health,200K,001,Credit,Non-Letter Grade,Satisfactory,Ehs Breadth
25,1,,,29896,John Marshall; Emily Wang,,Public Health,252B,001,Credit,Non-Letter Grade,Satisfactory,Infec Dis Modeling
25,1,,,29897,Maya Petersen; Shalika Gupta; Jean Digitale,,Public Health,252D,001,Credit,Non-Letter Grade,Satisfactory,Causal Inference I
25,6,,,29901,Carly Strouse; Sai Ramya Maddali,,Public Health,255A,001,Credit,Non-Letter Grade,Satisfactory,Social Epidemiology
25,2,,,29902,Douglas Oman,,Public Health,281,001,Credit,Non-Letter Grade,Satisfactory,Pub Hlth Spirit
25,1,,,29905,James Robinson,,Public Health,223E,001,Credit,Non-Letter Grade,Satisfactory,Capstone Sem Hpm
25,2,,,29917,Patrick Bradshaw,,Public Health,250C,001,Credit,Non-Letter Grade,Satisfactory,Adv Epi Mthds
25,2,,,29918,Joseph Lewnard,,Public Health,253B,001,Credit,Non-Letter Grade,Satisfactory,Epi Infect Diseases
25,22,,,29920,Arthur Reingold; Darren Frank,,Public Health,257,001,Credit,Non-Letter Grade,Satisfactory,Outbreak Investigat
25,6,,,29921,Carisa Harris-Adamson,,Public Health,269C,001,Credit,Non-Letter Grade,Satisfactory,Occupation Biomech
25,1,,,29926,Daniel Portnoy,,Public Health,262,001,Credit,Non-Letter Grade,Satisfactory,Bact Pathogenesis
25,1,,,29928,Simona Balan,,Public Health,271E,001,Credit,Non-Letter Grade,Satisfactory,Science Policy/Eh
25,5,,,29929,Claire Snell-Rood; Christopher Rubeo,,Public Health,219E,001,Credit,Non-Letter Grade,Satisfactory,Intro To Qr Methods
25,1,,,29938,Amod Pokhrel; Jay Graham; Montserrat Ayala-Ramirez; Emily Parker; Lena Musoka; Abigail Henderson,,Public Health,W200F,001,Credit,Non-Letter Grade,Satisfactory,Ehs Breadth
25,1,,,29940,Mara Decker; Lisa Unti-Bruce; Amanda Mazur,,Public Health,W218,001,Credit,Non-Letter Grade,Satisfactory,Eval Hlth/Soc Prgm
25,3,,,29941,Kunchok Dorjee; Jylana Sheats; Kyli Gallington,,Public Health,W219,001,Credit,Non-Letter Grade,Satisfactory,Survey Methods
25,2,,,29945,Priscilla Martinez-Matyszczyk,,Public Health,202G,001,Credit,Non-Letter Grade,Satisfactory,Adv Alcolh Res Sem
25,2,,,29963,Denise Herd; Sommaiya Khan,,Public Health,205,001,Credit,Non-Letter Grade,Satisfactory,Program Planning
25,2,,,29965,Ellen Eisen; Sadie Costello,,Public Health,254,001,Credit,Non-Letter Grade,Satisfactory,Occup Envir Epi
25,2,,,29974,John Swartzberg; Ruben Prado,,Public Health,260B,001,Credit,Non-Letter Grade,Satisfactory,Princ Infect Diseas
25,9,,,29978,Lexin Li; Yunzhe Zhou,,Public Health,244,001,Credit,Non-Letter Grade,Satisfactory,Big Data
25,1,,,29984,George Rutherford,,Public Health,288C,001,Credit,Non-Letter Grade,Satisfactory,Pmr Sem: Man Care
25,2,,,29986,Barbara Laraia; Janis Kim,,Public Health,206B,001,Credit,Non-Letter Grade,Satisfactory,Food/Nutr Policies
25,6,,,29991,Tomas Leon; Amanda Reilly; Helena Archer,,Public Health,W272A,001,Credit,Non-Letter Grade,Satisfactory,Intro Gis Pub Healt
25,4,,,29993,William Dow,,Public Health,W226F,001,Credit,Non-Letter Grade,Satisfactory,Cost Effect Anlys
25,8,,,30018,Amanda Brewster,,Public Health,237C,001,Credit,Non-Letter Grade,Satisfactory,Hlth Po Research
25,11,,,30019,William Dow,,Public Health,237D,001,Credit,Non-Letter Grade,Satisfactory,Hlth Pol Phd Dist
25,3,,,30020,Kimberly MacPherson; Kathryn Reynolds,,Public Health,223C,001,Credit,Non-Letter Grade,Satisfactory,Strategic Mgt & Org
25,1,,,30021,Julianna Deardorff,,Public Health,210B,001,Credit,Non-Letter Grade,Satisfactory,Adol Health
25,2,,,30022,Rachel Morello-Frosch,,Public Health,202B,001,Credit,Non-Letter Grade,Satisfactory,Ethculthealth
25,1,,,30066,Nicolette Zukowski; Hugh Sturrock; Jennifer Smith,,Public Health,W272C,001,Credit,Non-Letter Grade,Satisfactory,App Spatial Data Ph
25,7,,,30067,Gene Ho; Emily Rosenberg; Neelam Sekhri Feachem; Elizabeth Ferber,,Public Health,W209,001,Credit,Non-Letter Grade,Satisfactory,Comp Health Systems
25,2,,,30068,Barbara Laraia; Darren Frank,,Public Health,206C,001,Credit,Non-Letter Grade,Satisfactory,Nutr Epidemiology
25,10,,,30071,Cassondra Marshall,,Public Health,210K,001,Credit,Non-Letter Grade,Satisfactory,Fndtns Mcah Ldrshp
25,4,,,30072,Tracy Hine; Audrey Cristobal,,Public Health,291A,001,Credit,Non-Letter Grade,Satisfactory,Prep Pb Hlth Pract
25,8,,,30074,Corinne Riddell; Anna Barcellos; Aidan McLoughlin; Kaitlyn Patrick,,Public Health,W241R,001,Credit,Non-Letter Grade,Satisfactory,Categoricalanalysis
25,5,,,30080,Kimberly MacPherson; Irina Titova Lopatin; Aaron Mendelson,,Public Health,W227A,001,Credit,Non-Letter Grade,Satisfactory,Health Care Finance
25,3,,,30085,Catherine Metayer; Robert Hiatt,,Public Health,258,001,Credit,Non-Letter Grade,Satisfactory,Cancer Epidemiology
25,1,,,30124,Barbara Ivins; Laura Frame,,Social Welfare,210B,001,Credit,Non-Letter Grade,Satisfactory,Infant Development
25,1,,,30125,Jill Berrick,,Social Welfare,230,001,Credit,Non-Letter Grade,Satisfactory,Soc Policy: C & F
25,2,,,30126,Patrick Mulkern,,Social Welfare,232,001,Credit,Non-Letter Grade,Satisfactory,Soc Work And Educ
25,2,,,30133,Adrian Aguilera,,Social Welfare,250Z,001,Credit,Non-Letter Grade,Satisfactory,Cognitive Behavor
25,1,,,30134,Eveline Chang,,Social Welfare,255,001,Credit,Non-Letter Grade,Satisfactory,Commun Organizing
25,2,,,30139,Anupama Gomez,,Social Welfare,403,001,Credit,Non-Letter Grade,Satisfactory,Training In Researc
25,14,,,30142,Robert Watts,,Social Welfare,410B,001,Credit,Non-Letter Grade,Satisfactory,Fdn Field Practicum
25,14,,,30143,Andrea Dubrow,,Social Welfare,410B,004,Credit,Non-Letter Grade,Satisfactory,Fdn Field Practicum
25,11,,,30144,Christine Scudder,,Social Welfare,410B,005,Credit,Non-Letter Grade,Satisfactory,Fdn Field Practicum
25,16,,,30145,Jennifer Jackson,,Social Welfare,410B,006,Credit,Non-Letter Grade,Satisfactory,Fdn Field Practicum
25,13,,,30146,Robert Watts,,Social Welfare,410B,007,Credit,Non-Letter Grade,Satisfactory,Fdn Field Practicum
25,13,,,30147,Robert Watts,,Social Welfare,412B,001,Credit,Non-Letter Grade,Satisfactory,Adv Field Practicum
25,14,,,30150,Andrea Dubrow,,Social Welfare,412B,004,Credit,Non-Letter Grade,Satisfactory,Adv Field Practicum
25,11,,,30151,Christine Scudder,,Social Welfare,412B,005,Credit,Non-Letter Grade,Satisfactory,Adv Field Practicum
25,8,,,30152,Jennifer Jackson,,Social Welfare,412B,006,Credit,Non-Letter Grade,Satisfactory,Adv Field Practicum
25,1,,,30158,Julian Chow,,Social Welfare,282B,3,Credit,Non-Letter Grade,Satisfactory,Sem In Soc Welf Res
25,16,,,30164,Patti Park,,Social Welfare,410B,008,Credit,Non-Letter Grade,Satisfactory,Fdn Field Practicum
25,10,,,30165,Patti Park,,Social Welfare,412B,008,Credit,Non-Letter Grade,Satisfactory,Adv Field Practicum
25,1,,,30166,Gregory Merrill,,Social Welfare,412B,009,Credit,Non-Letter Grade,Satisfactory,Adv Field Practicum
25,1,,,30241,Ke Xu,,Chemistry,270A,001,Credit,Non-Letter Grade,Satisfactory,Adv Biophys Chem I
25,2,,,30250,Katharine Hammond,,Public Health,267B,001,Credit,Non-Letter Grade,Satisfactory,Airborne Contaminan
25,10,,,30267,Mark van der Laan; Nima Hejazi,,Public Health,290,003,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,3,,,30270,Sylvia Ratnasamy,,Computer Science,268,001,Credit,Non-Letter Grade,Satisfactory,Computer Networks
25,1,,,30272,David Wagner,,Computer Science,261,001,Credit,Non-Letter Grade,Satisfactory,Computer Security
25,4,,,30274,Prasad Raghavendra,,Computer Science,270,001,Credit,Non-Letter Grade,Satisfactory,Comb Alg & Data Str
25,1,,,30310,Mark van der Laan; Jingshen Wang; Yi Li,,Public Health,C240A,001,Credit,Non-Letter Grade,Satisfactory,Intr Biostat Theory
25,1,,,30327,Sharad Chari; Asma Kazmi; Sugata Ray,,Arts & Humanities,295,002,Credit,Non-Letter Grade,Satisfactory,Collab Res Seminar
25,2,,,30341,Courtney Lyles; Gina Rogari,,Public Health,290,004,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,2,,,30342,Hector Rodriguez,,Public Health,224D,001,Credit,Non-Letter Grade,Satisfactory,Org Anal Hc Sector
25,1,,,30371,Eglantine Colon,,French,270A,001,Credit,Non-Letter Grade,Satisfactory,Recent Work In Fren
25,1,,,30382,Celeste Kidd,,Psychology,290H,001,Credit,Non-Letter Grade,Satisfactory,Seminar: Developmen
25,2,,,30432,Miki Lustig,,Bioengineering,C265,001,Credit,Non-Letter Grade,Satisfactory,Prin Magnet Img
25,2,,,30439,Miki Lustig,,Electrical Engineering,C225E,001,Credit,Non-Letter Grade,Satisfactory,Prin Magnet Img
25,1,,,30502,Mark D'Esposito,,Psychology,290Z,002,Credit,Non-Letter Grade,Satisfactory,Seminars
25,1,,,30507,Amy Rose Deal,,Linguistics,221,001,Credit,Non-Letter Grade,Satisfactory,Advanced Formal Sem
25,2,,,30511,Lev Michael,,Linguistics,222,001,Credit,Non-Letter Grade,Satisfactory,Adv Ling Typology
25,7,,,30577,John Colford; Andrew Mertens; Xing Gao; Moon Choi; Lakshmi Gopalakrishnan; Zachary Butzin-Dozier,,Public Health,W250B,001,Credit,Non-Letter Grade,Satisfactory,Epi Methods 2
