Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
27,1,,,23962,James Carroll; Nailah Suad-Bakari,,Education,198,032,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,23965,James Carroll; Nailah Suad-Bakari,,Education,198,033,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,24460,James Carroll; Nailah Suad-Bakari,,Education,98,032,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,5,,,25003,David Tse; Thomas Courtade,,Electrical Engineering,20,001,No Credit,Non-Letter Grade,Not Pass,Sys And Signals
27,2,,,25051,Michel Maharbiz,,Electrical Engineering,40,001,No Credit,Non-Letter Grade,Not Pass,Int Micro Circuits
27,1,,,25105,Pieter Abbeel,,Electrical Engineering,98,003,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,25107,Pieter Abbeel,,Electrical Engineering,98,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,25111,David Allstot,,Electrical Engineering,105,001,No Credit,Non-Letter Grade,Not Pass,Micro Dev & Cir
27,2,,,25144,Ronald Fearing,,Electrical Engineering,120,001,No Credit,Non-Letter Grade,Not Pass,Signals And Systems
27,2,,,25171,Jean Walrand,,Electrical Engineering,126,001,No Credit,Non-Letter Grade,Not Pass,Prob & Random Proc
27,1,,,25192,Sayeef Salahuddin,,Electrical Engineering,130,001,No Credit,Non-Letter Grade,Not Pass,Ic Devices
27,2,,,25299,Pieter Abbeel,,Electrical Engineering,198,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,25513,Clark Nguyen,,Electrical Engineering,199,072,No Credit,Non-Letter Grade,Not Pass,Superv Indep Study
27,4,,,26003,Paul Hilfinger,,Computer Science,9A,001,No Credit,Non-Letter Grade,Not Pass,Programmers' Matlab
27,5,,,26006,Paul Hilfinger,,Computer Science,9C,001,No Credit,Non-Letter Grade,Not Pass,Programmers' C
27,31,,,26012,Paul Hilfinger,,Computer Science,9E,001,No Credit,Non-Letter Grade,Not Pass,Productive Unix Use
27,11,,,26015,Paul Hilfinger,,Computer Science,9F,001,No Credit,Non-Letter Grade,Not Pass,Programmers' C++
27,4,,,26018,Paul Hilfinger,,Computer Science,9G,001,No Credit,Non-Letter Grade,Not Pass,Programmers' Java
27,11,,,26021,Paul Hilfinger,,Computer Science,9H,001,No Credit,Non-Letter Grade,Not Pass,Programmers' Python
27,16,,,26024,Daniel Garcia,,Computer Science,10,001,No Credit,Non-Letter Grade,Not Pass,Beauty Joy Computng
27,5,,,26031,Paul Hilfinger,,Computer Science,98,100,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,26032,Paul Hilfinger,,Computer Science,198,100,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,26034,Paul Hilfinger,,Computer Science,98,105,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,26044,Ben Sklaroff; Hurshal Patel; Paul Hilfinger,,Computer Science,98,030,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,4,,,26046,Ben Sklaroff; Hurshal Patel; Paul Hilfinger,,Computer Science,198,030,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,3,,,26090,Paul Hilfinger,,Computer Science,47B,001,No Credit,Non-Letter Grade,Not Pass,Supl Data Structure
27,64,,,26096,Paul Hilfinger,,Computer Science,61A,001,No Credit,Non-Letter Grade,Not Pass,Str Interp Cmp Prgs
27,5,,,26210,Paul Hilfinger,,Computer Science,61AS,002,No Credit,Non-Letter Grade,Not Pass,Str Interp Comp Prg
27,1,,,26213,Paul Hilfinger,,Computer Science,61AS,003,No Credit,Non-Letter Grade,Not Pass,Str Interp Comp Prg
27,4,,,26215,Paul Hilfinger,,Computer Science,61AS,004,No Credit,Non-Letter Grade,Not Pass,Str Interp Comp Prg
27,23,,,26216,Jonathan Shewchuk,,Computer Science,61B,001,No Credit,Non-Letter Grade,Not Pass,Data Structures
27,5,,,26333,Daniel Garcia,,Computer Science,61C,001,No Credit,Non-Letter Grade,Not Pass,Machine Structures
27,22,,,26420,Anant Sahai,,Computer Science,70,001,No Credit,Non-Letter Grade,Not Pass,Discrete Math&Prob
27,1,,,26486,Daniel Garcia; Glenn Sugden,,Computer Science,98,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,26489,Daniel Garcia,,Computer Science,98,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,26493,Bjorn Hartmann; Jiafu Zhan; Si Park,,Computer Science,98,032,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,26540,John Lazzaro,,Computer Science,152,001,No Credit,Non-Letter Grade,Not Pass,Comp Arch & Eng
27,1,,,26561,David Wagner,,Computer Science,161,001,No Credit,Non-Letter Grade,Not Pass,Computer Security
27,1,,,26600,Anthony Joseph,,Computer Science,162,001,No Credit,Non-Letter Grade,Not Pass,Op Sys And Sys Prog
27,2,,,26627,Koushik Sen,,Computer Science,164,001,No Credit,Non-Letter Grade,Not Pass,Prog Lang And Comp
27,10,,,26651,Elchanan Mossel,,Computer Science,170,001,No Credit,Non-Letter Grade,Not Pass,Intro Cs Theory
27,4,,,26684,Guy Kindler,,Computer Science,174,001,No Credit,Non-Letter Grade,Not Pass,Comb And Disc Prob
27,3,,,26708,Dan Olteanu,,Computer Science,186,001,No Credit,Non-Letter Grade,Not Pass,Intro To Database
27,1,,,26723,Pieter Abbeel,,Computer Science,188,001,No Credit,Non-Letter Grade,Not Pass,Artif Intelligence
27,4,,,26750,Alexei Efros; Jitendra Malik,,Computer Science,189,001,No Credit,Non-Letter Grade,Not Pass,Intro Machine Learn
27,2,,,26780,Ruzena Bajcsy,,Computer Science,195,001,No Credit,Non-Letter Grade,Not Pass,Social Implic Comp
27,1,,,26783,Ruzena Bajcsy,,Computer Science,H195,001,No Credit,Non-Letter Grade,Not Pass,Hon Soc Implic Comp
27,15,,,26816,Daniel Garcia; Glenn Sugden,,Computer Science,198,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,26822,Daniel Garcia,,Computer Science,198,003,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,26823,Bjorn Hartmann; Jiafu Zhan; Si Park,,Computer Science,198,032,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,5,,,27308,Dohyeong Kim; Jaihee Lee; Pieter Abbeel,,Computer Science,198,037,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,27341,Bjorn Hartmann; Elizabeth Lin,,Computer Science,98,034,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,27380,Isha Ray,,Energy and Resources,175,001,No Credit,Non-Letter Grade,Not Pass,Water & Development
27,2,,,27603,Robert Harley,,Engineering,7,001,No Credit,Non-Letter Grade,Not Pass,Intr Computer Prog
27,1,,,27699,Nicholas Gunther,,Engineering,120,001,No Credit,Non-Letter Grade,Not Pass,Prin Of Engr Econom
27,1,,,27720,Ikhlaq Sidhu,,Engineering,198,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,27859,David Landreth; Jacob Hobson,,English,R1A,004,No Credit,Non-Letter Grade,Not Pass,Reading And Comp
27,1,,,27961,Oliver Arnold,,English,45A,001,No Credit,Non-Letter Grade,Not Pass,Lit In English
27,1,,,28057,Kathleen Donegan,,English,98,010,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,28066,Georgina Kleege,,English,98,013,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,28105,Kristin Hanson,,English,102,001,No Credit,Non-Letter Grade,Not Pass,Topics In Eng Lang
27,1,,,28138,Anne-Lise Francois,,English,121,001,No Credit,Non-Letter Grade,Not Pass,Romantic Period
27,1,,,28147,Mark Goble,,English,130D,001,No Credit,Non-Letter Grade,Not Pass,Am Lit: 1900-45
27,1,,,28150,Greil Marcus; Kathleen Moran,,English,C136,002,No Credit,Non-Letter Grade,Not Pass,American Studies
27,1,,,28183,Celeste Langan,,English,161,001,No Credit,Non-Letter Grade,Not Pass,Int To Lit Theory
27,1,,,28189,Joseph Lavery,,English,165,002,No Credit,Non-Letter Grade,Not Pass,Special Topics
27,1,,,28198,Eric Falci,,English,166,002,No Credit,Non-Letter Grade,Not Pass,Special Topics
27,2,,,28219,Zachary Gordon,,English,180N,001,No Credit,Non-Letter Grade,Not Pass,The Novel
27,1,,,28306,Kathleen Donegan,,English,198,010,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,28312,Kristin Hanson,,English,198,012,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,3,,,28315,Georgina Kleege,,English,198,013,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,28344,Genaro Padilla,,English,198,027,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,28770,Laura Crescimano; Ronald Rael; Walter Hood,,Environmental Design,4A,001,No Credit,Non-Letter Grade,Not Pass,Design And Activism
27,2,,,28816,Marco Cenzatti,,Environmental Design,100,001,No Credit,Non-Letter Grade,Not Pass,The City
27,1,,,28876,Arami Matevosyan; Keith Plymale,,Environmental Design,198,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,5,,,28888,Jennifer Wolch; Kristina Hill; M Ubbelohde,,Environmental Design,4C,001,No Credit,Non-Letter Grade,Not Pass,Future Ecologies
27,1,,,28903,Ronald Amundson,,"Env Sci, Policy, & Mgmt",C10,001,No Credit,Non-Letter Grade,Not Pass,Environ Issues
27,2,,,28927,Lynn Huntsinger,,"Env Sci, Policy, & Mgmt",C11,001,No Credit,Non-Letter Grade,Not Pass,Us & Global Forest
27,6,,,28945,Allen Goldstein; Laura Dane,,"Env Sci, Policy, & Mgmt",15,001,No Credit,Non-Letter Grade,Not Pass,Intro Environ Sci
27,2,,,28969,Kathryn De Master,,"Env Sci, Policy, & Mgmt",24,003,No Credit,Non-Letter Grade,Not Pass,Freshman Seminar
27,5,,,28975,Kipling Will,,"Env Sci, Policy, & Mgmt",42,001,No Credit,Non-Letter Grade,Not Pass,Insect Natural Hist
27,1,,,28978,Carolyn Finney,,"Env Sci, Policy, & Mgmt",50AC,001,No Credit,Non-Letter Grade,Not Pass,Intro Cult/Res Mgt
27,1,,,29008,Ian Boisvert,,"Env Sci, Policy, & Mgmt",60,001,No Credit,Non-Letter Grade,Not Pass,U.S. Environ Policy
27,2,,,29044,Garrison Sposito,,"Env Sci, Policy, & Mgmt",98,006,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,5,,,29371,Dennis Baldocchi; Whendee Silver,,"Env Sci, Policy, & Mgmt",111,001,No Credit,Non-Letter Grade,Not Pass,Ecosystem Ecology
27,2,,,29389,Nicholas Mills,,"Env Sci, Policy, & Mgmt",113,001,No Credit,Non-Letter Grade,Not Pass,Insect Ecology
27,4,,,29392,Justin Brashares,,"Env Sci, Policy, & Mgmt",114,001,No Credit,Non-Letter Grade,Not Pass,Wildlife Ecology
27,2,,,29428,Mary Firestone,,"Env Sci, Policy, & Mgmt",131,001,No Credit,Non-Letter Grade,Not Pass,Microbial Ecology
27,1,,,29491,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",152,001,No Credit,Non-Letter Grade,Not Pass,Global Change Biol
27,3,,,29578,Reuben Thomas,,"Env Sci, Policy, & Mgmt",173,001,No Credit,Non-Letter Grade,Not Pass,Intro Data Analysis
27,1,,,29599,Allen Goldstein,,"Env Sci, Policy, & Mgmt",C180,001,No Credit,Non-Letter Grade,Not Pass,Atmospheric Chem
27,3,,,29929,Claudia Carr,,"Env Sci, Policy, & Mgmt",198,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,29938,Kathryn De Master,,"Env Sci, Policy, & Mgmt",198,005,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,30778,Justin Brashares; Misha Leong,,"Env Sci, Policy, & Mgmt",98,022,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,30781,Justin Brashares; Maya Hayden,,"Env Sci, Policy, & Mgmt",198,017,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,3,,,31021,Victoria Robinson,,Ethnic Studies,21AC,001,No Credit,Non-Letter Grade,Not Pass,Comp Surv Ethnic Gr
27,2,,,31195,Jill Stoner; Jonathan Simon; Patricia Hilden; Victoria Robinson,,Ethnic Studies,181AC,001,No Credit,Non-Letter Grade,Not Pass,Prison
27,1,,,31234,Thomas Fleming,,Ethnic Studies,144AC,001,No Credit,Non-Letter Grade,Not Pass,Racism And U.S. Law
27,1,,,31410,Khatharya Um,,Ethnic Studies,198,019,No Credit,Non-Letter Grade,Not Pass,Superv Group Study
27,3,,,31669,Mary Ann Doane,,Film,108,001,No Credit,Non-Letter Grade,Not Pass,Film Genre
27,2,,,31681,Mark Sandberg,,Film,108,003,No Credit,Non-Letter Grade,Not Pass,Film Genre
27,1,,,31696,Mark Berger,,Film,140,001,No Credit,Non-Letter Grade,Not Pass,Spec Topics: Film
27,1,,,31720,Anton Kaes,,Film,160,001,No Credit,Non-Letter Grade,Not Pass,National Cinema
27,3,,,32206,Danielle Boucher; Seda Chavdarian,,French,1,002,No Credit,Non-Letter Grade,Not Pass,Elementary French
27,1,,,32212,Michael Arrigo; Seda Chavdarian,,French,1,004,No Credit,Non-Letter Grade,Not Pass,Elementary French
27,1,,,32221,Leslie Martin; Seda Chavdarian,,French,1,007,No Credit,Non-Letter Grade,Not Pass,Elementary French
27,1,,,32224,Danielle Boucher; Seda Chavdarian,,French,1,008,No Credit,Non-Letter Grade,Not Pass,Elementary French
27,1,,,32239,Brock Imel; Seda Chavdarian,,French,2,002,No Credit,Non-Letter Grade,Not Pass,Elementary French
27,1,,,32245,Seda Chavdarian; Simon Rogghe,,French,2,004,No Credit,Non-Letter Grade,Not Pass,Elementary French
27,1,,,32248,Seda Chavdarian; Trevor Sanders,,French,2,005,No Credit,Non-Letter Grade,Not Pass,Elementary French
27,1,,,32251,Danielle Boucher; Seda Chavdarian,,French,2,006,No Credit,Non-Letter Grade,Not Pass,Elementary French
27,1,,,32254,Nelly Timmons; Seda Chavdarian,,French,2,007,No Credit,Non-Letter Grade,Not Pass,Elementary French
27,1,,,32275,Desiree Pries; Rachel Shuh,,French,3,005,No Credit,Non-Letter Grade,Not Pass,Intermediate French
27,1,,,32341,Eglantine Colon,,French,102,002,No Credit,Non-Letter Grade,Not Pass,"Read, Wr In French"
27,1,,,32353,Nicholas Paige,,French,117B,001,No Credit,Non-Letter Grade,Not Pass,17th Century Lit
27,1,,,32368,Nicholas Paige,,French,140D,001,No Credit,Non-Letter Grade,Not Pass,Fr Lit Engl Trans
27,5,,,32912,Ayse Agis,,Gender & Womens Studies,50AC,001,No Credit,Non-Letter Grade,Not Pass,Gender In Amer Cult
27,1,,,32917,Leslie Salzinger,,Gender & Womens Studies,97,002,No Credit,Non-Letter Grade,Not Pass,Field Study
27,1,,,32948,Barbara Barnes,,Gender & Womens Studies,101,001,No Credit,Non-Letter Grade,Not Pass,Doing Feminist Res
27,2,,,34812,Jacqueline Asher,,LGBT Studies,C146A,001,No Credit,Non-Letter Grade,Not Pass,Rep Sexuality/Lit
27,2,,,36202,DR. VALERIE Kuletz,,Geography,31,001,No Credit,Non-Letter Grade,Not Pass,Justice And Nature
27,1,,,36248,Gillian Hart,,Geography,C112,001,No Credit,Non-Letter Grade,Not Pass,His Dev/Underdev
27,1,,,36317,Kurt Cuffey,,Geography,140A,001,No Credit,Non-Letter Grade,Not Pass,Physical Landscape
27,1,,,36323,Anthony Byrne,,Geography,148,001,No Credit,Non-Letter Grade,Not Pass,Biogeography
27,1,,,36344,Michael Johns,,Geography,170,001,No Credit,Non-Letter Grade,Not Pass,Special Topics
27,2,,,36350,Scott Loarie,,Geography,171,001,No Credit,Non-Letter Grade,Not Pass,Special Topics Phys
27,1,,,36437,Chun Tsao; Nathan Sayre,,Geography,198,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,37203,Laura Sacia; Nikolaus Euba,,German,1,001,No Credit,Non-Letter Grade,Not Pass,Elementary German 1
27,1,,,37271,Karen Feldman,,German,C76,001,No Credit,Non-Letter Grade,Not Pass,"Beauty, Beholder"
27,1,,,38612,Ann Stevens,,Health & Medical Sciences,98,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,39033,Peter Sahlins,,History,5,001,No Credit,Non-Letter Grade,Not Pass,Modern Europe
27,2,,,39063,Alexander Cook,,History,6B,001,No Credit,Non-Letter Grade,Not Pass,China: 13th-20th C
27,1,,,39084,Robin Einhorn,,History,7B,001,No Credit,Non-Letter Grade,Not Pass,The Us Civ War Pres
27,1,,,39168,Margaret Chowning,,History,8A,001,No Credit,Non-Letter Grade,Not Pass,Becoming Latin Amer
27,1,,,39249,Jennifer Allen; Jonathan Sheehan,,History,98,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,4,,,39264,Caitlin Rosenthal,,History,98,008,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,39299,Monica Libell,,History,100U,001,No Credit,Non-Letter Grade,Not Pass,Topics-Cmprtve
27,1,,,39309,George Lazopoulos,,History,101,004,No Credit,Non-Letter Grade,Not Pass,"Research, Writing"
27,1,,,39534,George Lazopoulos,,History,118C,001,No Credit,Non-Letter Grade,Not Pass,Japan: 20th Century
27,1,,,39537,Mark Peterson,,History,121B,001,No Credit,Non-Letter Grade,Not Pass,Colonial Revol Amer
27,3,,,39540,David Henkin,,History,122AC,001,No Credit,Non-Letter Grade,Not Pass,Antebellum America
27,1,,,39543,Felicia Viator,,History,124B,001,No Credit,Non-Letter Grade,Not Pass,U.S. Wwii-Vietnam
27,1,,,39561,Robert Chester,,History,127AC,001,No Credit,Non-Letter Grade,Not Pass,California
27,1,,,39564,Daniel Sargent,,History,130B,001,No Credit,Non-Letter Grade,Not Pass,Us Diplo From 1945
27,1,,,39567,Richard Candida Smith,,History,C132B,001,No Credit,Non-Letter Grade,Not Pass,Intellectual His Us
27,3,,,39579,Alison Weiss,,History,136AC,001,No Credit,Non-Letter Grade,Not Pass,Gender 20th C Us
27,1,,,39591,Mark Brilliant,,History,C139C,001,No Credit,Non-Letter Grade,Not Pass,Us Social Movements
27,1,,,39630,Jan Devries,,History,159B,001,No Credit,Non-Letter Grade,Not Pass,Eur Econ 1750-1914
27,13,,,39645,Andrej Milivojevic,,History,160,001,No Credit,Non-Letter Grade,Not Pass,Mod Internatl Econ
27,1,,,39648,David Wetzel,,History,162B,001,No Credit,Non-Letter Grade,Not Pass,Eur Diplo From 1914
27,1,,,39654,Grahame Foreman,,History,164C,001,No Credit,Non-Letter Grade,Not Pass,Eurintell From 1870
27,1,,,39663,Thomas Dandelet,,History,168A,001,No Credit,Non-Letter Grade,Not Pass,Span/Port:1450-1700
27,1,,,39677,David Frick,,History,174A,001,No Credit,Non-Letter Grade,Not Pass,Hist Poland-Lithuan
27,4,,,39681,John Efron,,History,178,001,No Credit,Non-Letter Grade,Not Pass,Holocaust
27,1,,,39705,Monica Libell,,History,183A,001,No Credit,Non-Letter Grade,Not Pass,Health And Disease
27,1,,,40074,Jennifer Allen; Jonathan Sheehan,,History,198,004,No Credit,Non-Letter Grade,Not Pass,Directed Group Stud
27,2,,,40092,Judith Brown,,History,39Q,001,No Credit,Non-Letter Grade,Not Pass,Fresh/Soph Seminar
27,1,,,41003,Lee Schruben,,Industrial Eng & Ops Rsch,131,001,No Credit,Non-Letter Grade,Not Pass,Discrete Event Sim
27,1,,,41012,Xin Guo,,Industrial Eng & Ops Rsch,161,001,No Credit,Non-Letter Grade,Not Pass,Operations Res Ii
27,3,,,41018,Dorit Hochbaum,,Industrial Eng & Ops Rsch,162,001,No Credit,Non-Letter Grade,Not Pass,Linear Programming
27,1,,,41030,Shmuel Oren,,Industrial Eng & Ops Rsch,166,001,No Credit,Non-Letter Grade,Not Pass,Decision Analysis
27,1,,,42003,Brent Mishler,,Integrative Biology,24,001,No Credit,Non-Letter Grade,Not Pass,Freshman Seminars
27,5,,,42030,Roy Caldwell,,Integrative Biology,31,001,No Credit,Non-Letter Grade,Not Pass,Ecol/Evol Anml Behv
27,1,,,42051,Brent Mishler; Shirley Ma; Sumire Noguchi,,Integrative Biology,98,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,42150,Alan Shabel; Andrew Rush; Jimmy Mcguire,,Integrative Biology,104LF,001,No Credit,Non-Letter Grade,Not Pass,Hist Of Vertebrate
27,5,,,42195,Daniela Kaufer; Natalia Caporale,,Integrative Biology,132,001,No Credit,Non-Letter Grade,Not Pass,Surv Human Physiol
27,4,,,42285,Thomas Carlson,,Integrative Biology,140,001,No Credit,Non-Letter Grade,Not Pass,Bio Human Reprod
27,5,,,42351,Lance Kriegsfeld,,Integrative Biology,C143B,001,No Credit,Non-Letter Grade,Not Pass,Hormones & Behavior
27,1,,,42413,Nipam Patel; Seth Finnegan,,Integrative Biology,167,001,No Credit,Non-Letter Grade,Not Pass,Evolution And Earth
27,1,,,42423,Thomas Carlson,,Integrative Biology,169,001,No Credit,Non-Letter Grade,Not Pass,Evol Medicine
27,3,,,45503,Earl Klee,,Interdisciplinary Studies,61,001,No Credit,Non-Letter Grade,Not Pass,Moral Reasoning
27,2,,,45515,Gary Wren,,Interdisciplinary Studies,100A,001,No Credit,Non-Letter Grade,Not Pass,Soc Thry Cult Anlys
27,1,,,45566,Gary Wren,,Interdisciplinary Studies,190,005,No Credit,Non-Letter Grade,Not Pass,Senior Thesis
27,1,,,46403,Alan Karras,,International & Area Stds,45,001,No Credit,Non-Letter Grade,Not Pass,Survy World History
27,1,,,46538,Khalid Kadir,,International & Area Stds,198,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,46903,Diana Thow; Giuliana Perco,,Italian Studies,1,001,No Credit,Non-Letter Grade,Not Pass,Elementary Italian
27,1,,,46957,Steven Botterill,,Italian Studies,40,001,No Credit,Non-Letter Grade,Not Pass,Italian Culture
27,1,,,47008,Diego Pirillo,,Italian Studies,112,001,No Credit,Non-Letter Grade,Not Pass,16th C. Lit & Cult
27,1,,,47818,Kenneth Bamberger,,Jewish Studies,198,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,10,,,48015,Michael Pollan; Rajeev Patel,,Journalism,C101,001,No Credit,Non-Letter Grade,Not Pass,Edible Education
27,1,,,48530,Kimberlee Stryker,,Landscape Arch & Env Plan,130,001,No Credit,Non-Letter Grade,Not Pass,Sustain Landscapes
27,2,,,49103,Tiffany Page,,Latin American Studies,150,001,No Credit,Non-Letter Grade,Not Pass,Advanced Studies
27,1,,,51560,Meir Dan-Cohen,,Legal Studies,105,001,No Credit,Non-Letter Grade,Not Pass,Foundation Crim Law
27,1,,,51599,Robert Brown,,Legal Studies,140,001,No Credit,Non-Letter Grade,Not Pass,Property & Liberty
27,2,,,51667,Victoria Robinson,,Legal Studies,185AC,001,No Credit,Non-Letter Grade,Not Pass,Prison
27,1,,,51677,Meir Dan-Cohen,,Legal Studies,190,001,No Credit,Non-Letter Grade,Not Pass,Topics In Law/Soc
27,1,,,51719,Joan Hollinger,,Legal Studies,198,001,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,51722,Christopher Kutz,,Legal Studies,198,002,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,3,,,51725,Daniel Acland,,Legal Studies,198,003,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,1,,,51812,Lynn Huntsinger,,Letters & Science,C30U,001,No Credit,Non-Letter Grade,Not Pass,Us & Global Forest
27,7,,,51854,Fred Wilt,,Letters & Science,C30X,001,No Credit,Non-Letter Grade,Not Pass,Big Ideas Cell Bio
27,1,,,51881,Fyodor Urnov; Jasper Rine,,Letters & Science,C30Y,001,No Credit,Non-Letter Grade,Not Pass,Biology For Voters
27,7,,,51920,Alexei Filippenko,,Letters & Science,C70U,001,No Credit,Non-Letter Grade,Not Pass,General Astronomy
27,2,,,52001,Yury Kolomensky,,Letters & Science,C70V,001,No Credit,Non-Letter Grade,Not Pass,Descriptive Intro
27,4,,,52040,Terrence Buehler,,Letters & Science,C70W,001,No Credit,Non-Letter Grade,Not Pass,Physics And Music
27,1,,,52045,Karen Feldman,,Letters & Science,C76,001,No Credit,Non-Letter Grade,Not Pass,"Beauty, Beholder"
27,14,,,52046,Michael Pollan; Rajeev Patel,,Letters & Science,C101,001,No Credit,Non-Letter Grade,Not Pass,Edible Education
27,1,,,52049,Richard Andrews,,Letters & Science,105,001,No Credit,Non-Letter Grade,Not Pass,Arts Entrepreneur
27,5,,,52067,John Phillips,,Letters & Science,160B,001,No Credit,Non-Letter Grade,Not Pass,Philos & Values
27,2,,,52088,David Presti; Robert Sharf,,Letters & Science,124,001,No Credit,Non-Letter Grade,Not Pass,Consciousness
27,3,,,52324,Gary Holland,,Linguistics,22,001,No Credit,Non-Letter Grade,Not Pass,Intro Hist Eng Lang
27,1,,,52333,Gladys Wilkerson,,Linguistics,55AC,001,No Credit,Non-Letter Grade,Not Pass,American Languages
27,7,,,52354,Lev Michael,,Linguistics,100,001,No Credit,Non-Letter Grade,Not Pass,Intro Ling Sci
27,2,,,52429,Line Mikkelsen,,Linguistics,120,001,No Credit,Non-Letter Grade,Not Pass,Intro Syn & Sem
27,1,,,52468,Susanne Gahl,,Linguistics,C160,001,No Credit,Non-Letter Grade,Not Pass,Quantitative Method
27,1,,,52480,Gary Holland,,Linguistics,170,001,No Credit,Non-Letter Grade,Not Pass,Particular Language
27,1,,,52714,Catherine Tralka; Keith Johnson,,Linguistics,98,005,No Credit,Non-Letter Grade,Not Pass,Directed Group Stdy
27,2,,,53103,Daryl Chrzan,,Materials Science & Eng,24,002,No Credit,Non-Letter Grade,Not Pass,Freshman Seminar
27,11,,,53403,Mark Haiman,,Mathematics,1A,001,No Credit,Non-Letter Grade,Not Pass,Calculus
27,15,,,53436,Nicolai Reshetikhin,,Mathematics,1B,001,No Credit,Non-Letter Grade,Not Pass,Calculus
27,4,,,53481,MINA AGANAGIC,,Mathematics,1B,002,No Credit,Non-Letter Grade,Not Pass,Calculus
27,13,,,53526,Leo Harrington,,Mathematics,1B,003,No Credit,Non-Letter Grade,Not Pass,Calculus
27,44,,,53613,Zvezdelina Stankova,,Mathematics,16A,001,No Credit,Non-Letter Grade,Not Pass,Anal Geo & Calculus
27,8,,,53664,Alexander Coward,,Mathematics,16B,001,No Credit,Non-Letter Grade,Not Pass,Anal Geo & Calculus
27,6,,,53712,Alexander Coward,,Mathematics,16B,002,No Credit,Non-Letter Grade,Not Pass,Anal Geo & Calculus
27,5,,,53769,Ole Hald; Per Stinchcombe,,Mathematics,32,001,No Credit,Non-Letter Grade,Not Pass,Precalculus
27,4,,,53802,Michael Hutchings,,Mathematics,53,001,No Credit,Non-Letter Grade,Not Pass,Multivar Calculus
27,7,,,53841,Mariusz Wodzicki,,Mathematics,53,002,No Credit,Non-Letter Grade,Not Pass,Multivar Calculus
27,7,,,53895,Dan-Virgil Voiculescu,,Mathematics,54,001,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,9,,,53952,Daniel Tataru,,Mathematics,54,002,No Credit,Non-Letter Grade,Not Pass,Lin Alg & Diff Eqns
27,14,,,54006,Lauren Williams,,Mathematics,55,001,No Credit,Non-Letter Grade,Not Pass,Discrete Math
