Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
30,1,,,33784,Ignacio Chapela; Nicholas Mills,,"Env Sci, Policy, & Mgmt",134,001,Administrative Code,Administrative Code,Incomplete,For Ecosys Disrupt
30,2,,,33790,John Casida,,"Env Sci, Policy, & Mgmt",C148,001,Administrative Code,Administrative Code,Incomplete,Pesticide Chem Tox
30,1,,,33792,Erica Rosenblum,,"Env Sci, Policy, & Mgmt",152,001,Administrative Code,Administrative Code,Incomplete,Global Change Biol
30,2,,,33804,Dara O'Rourke,,"Env Sci, Policy, & Mgmt",163AC,001,Administrative Code,Administrative Code,Incomplete,Enviro Just:Equity
30,1,,,33811,Claudia Carr,,"Env Sci, Policy, & Mgmt",165,001,Administrative Code,Administrative Code,Incomplete,Int'L Rural Dev Pol
30,2,,,33824,Alison Ecker; Kurt Spreyer; Leslie Mcginnis,,"Env Sci, Policy, & Mgmt",175B,001,Administrative Code,Administrative Code,Incomplete,Sen Res Sem Env Sci
30,1,,,33867,Adina Merenlender,,"Env Sci, Policy, & Mgmt",194A,002,Administrative Code,Administrative Code,Incomplete,Senior Seminr Crs
30,1,,,34281,Gregory Aponte,,Nutritional Science & Tox,10,001,Administrative Code,Administrative Code,Incomplete,Intro Human Nutr
30,1,,,34343,Charles Berdan; Dale Johnson,,Nutritional Science & Tox,121,001,Administrative Code,Administrative Code,Incomplete,Computational Tox
30,1,,,34348,Mikelle McCoin,,Nutritional Science & Tox,145,001,Administrative Code,Administrative Code,Incomplete,Nutr Edu Counseling
30,1,,,34361,Mary Lesser,,Nutritional Science & Tox,161B,001,Administrative Code,Administrative Code,Incomplete,Med Nutr Thrpy Ii
30,1,,,34366,Mikelle McCoin,,Nutritional Science & Tox,194,001,Administrative Code,Administrative Code,Incomplete,Sr Dietetics Sem
30,2,,,34478,Patricia Zambryski,,Plant & Microbial Biology,40,001,Administrative Code,Administrative Code,Incomplete,Secret Life Plants
30,1,,,34720,Sofia Villas-Boas,,Environ Econ & Policy,C118,001,Administrative Code,Administrative Code,Incomplete,Intro Econometrics
30,1,,,34754,Nancy Peluso,,"Env Sci, Policy, & Mgmt",168,001,Administrative Code,Administrative Code,Incomplete,Political Ecology
30,2,,,34976,John Dueber,,Bioengineering,11,001,Administrative Code,Administrative Code,Incomplete,Engineering Molecul
30,2,,,35039,Terry Johnson,,Bioengineering,104,001,Administrative Code,Administrative Code,Incomplete,Bio Trans Phen
30,1,,,35046,Michael Yartsev; Sarah Bhattacharjee,,Bioengineering,110,001,Administrative Code,Administrative Code,Incomplete,Biomed Phys For Eng
30,1,,,35350,Carol Marshall; Paul Hilfinger,,Computer Science,9A,001,Administrative Code,Administrative Code,Incomplete,Programmers' Matlab
30,1,,,35351,Carol Marshall; Paul Hilfinger,,Computer Science,9C,001,Administrative Code,Administrative Code,Incomplete,Programmers' C
30,6,,,35352,Carol Marshall; Paul Hilfinger,,Computer Science,9E,001,Administrative Code,Administrative Code,Incomplete,Productive Unix Use
30,2,,,35353,Carol Marshall; Paul Hilfinger,,Computer Science,9F,001,Administrative Code,Administrative Code,Incomplete,Programmers' C++
30,2,,,35355,Carol Marshall; Paul Hilfinger,,Computer Science,9H,001,Administrative Code,Administrative Code,Incomplete,Programmers' Python
30,2,,,35356,Daniel Garcia,,Computer Science,10,001,Administrative Code,Administrative Code,Incomplete,Beauty Joy Computng
30,1,,,35369,Carol Marshall; Paul Hilfinger,,Computer Science,47B,001,Administrative Code,Administrative Code,Incomplete,Supl Data Structure
30,4,,,35371,John DeNero,,Computer Science,61A,001,Administrative Code,Administrative Code,Incomplete,Str Interp Cmp Prgs
30,17,,,35432,Joshua Hug,,Computer Science,61B,001,Administrative Code,Administrative Code,Incomplete,Data Structures
30,4,,,35501,Dylan Dreyer; John Wawrzynek; Nicholas Weaver; Peijie Li,,Computer Science,61C,001,Administrative Code,Administrative Code,Incomplete,Machine Structures
30,11,,,35526,Babak Ayazifar; Satish Rao,,Computer Science,70,001,Administrative Code,Administrative Code,Incomplete,Discrete Math&Prob
30,5,,,35582,Raluca Popa,,Computer Science,161,001,Administrative Code,Administrative Code,Incomplete,Computer Security
30,1,,,35607,Paul Hilfinger,,Computer Science,164,001,Administrative Code,Administrative Code,Incomplete,Prog Lang And Comp
30,3,,,35612,Alessandro Chiesa; Umesh Vazirani,,Computer Science,170,001,Administrative Code,Administrative Code,Incomplete,Intro Cs Theory
30,1,,,35627,Yi-Ren Ng,,Computer Science,184,001,Administrative Code,Administrative Code,Incomplete,Computer Graphics
30,2,,,35632,Mehul Shah,,Computer Science,186,001,Administrative Code,Administrative Code,Incomplete,Intro To Database
30,4,,,35647,Anca Dragan; Mohamad Baroudi; Sergey Levine,,Computer Science,188,001,Administrative Code,Administrative Code,Incomplete,Artif Intelligence
30,1,,,35661,Anant Sahai; Jennifer Listgarten,,Computer Science,189,001,Administrative Code,Administrative Code,Incomplete,Intro Machine Learn
30,1,,,35884,John Wawrzynek; Nicholas Weaver; Taehwan Kim,,Electrical Eng & Computer Sci,151LA,101,Administrative Code,Administrative Code,Incomplete,Intro Dig Des Ic As
30,22,,,35897,Grace Zhang; Hannah Li; Laura Waller; Vladimir Stojanovic,,Electrical Engineering,16A,001,Administrative Code,Administrative Code,Incomplete,Design Info Dev I
30,2,,,35922,Arda Sahiner; Jaijeet Roychowdhury; Karina Chang; Michel Maharbiz; Nikunj Jain,,Electrical Engineering,16B,001,Administrative Code,Administrative Code,Incomplete,Design Info Dev Ii
30,1,,,35973,Eli Yablonovitch,,Electrical Engineering,117,001,Administrative Code,Administrative Code,Incomplete,Em Fields & Wav
30,2,,,35976,Thomas Courtade,,Electrical Engineering,120,001,Administrative Code,Administrative Code,Incomplete,Signals And Systems
30,1,,,35983,Lihao Yeh; Nicholas Antipa; Shimon Lustig,,Electrical Engineering,123,001,Administrative Code,Administrative Code,Incomplete,Digit Sig Process
30,1,,,35997,Sayeef Salahuddin,,Electrical Engineering,130,001,Administrative Code,Administrative Code,Incomplete,Ic Devices
30,1,,,36037,Shimon Lustig,,Electrical Engineering,198,013,Administrative Code,Administrative Code,Incomplete,Directed Group Stdy
30,1,,,36248,Fotini Chow,,Engineering,7,001,Administrative Code,Administrative Code,Incomplete,Intr Computer Prog
30,2,,,36277,Eric Friedman,,Engineering,120,001,Administrative Code,Administrative Code,Incomplete,Prin Of Engr Econom
30,2,,,36334,Ikhlaq Sidhu; Victoria Howell,,Industrial Eng & Ops Rsch,195,001,Administrative Code,Administrative Code,Incomplete,Newton Lect Series
30,1,,,36397,Kirill Popov; Thomas Devine,,Materials Science & Eng,112,001,Administrative Code,Administrative Code,Incomplete,Corrosi (Chem Prop)
30,1,,,36519,Hayden Taylor,,Mechanical Engineering,122,001,Administrative Code,Administrative Code,Incomplete,Proc Of Mat In Mfg
30,2,,,36895,Khalid Kadir,,Engineering,157AC,001,Administrative Code,Administrative Code,Incomplete,"Eng,Envrn & Society"
30,6,,,37227,Fernando Perez; Joseph Gonzalez,,"Data Science, Undergraduate",C100,001,Administrative Code,Administrative Code,Incomplete,Princ&Tech Data Sci
30,1,,,37447,Glynda Hull; Jose Lizarraga,,Education,140AC,001,Administrative Code,Administrative Code,Incomplete,Art Of Making Mean
30,1,,,37448,Glynda Hull; Theresa Stone,,Education,140AC,002,Administrative Code,Administrative Code,Incomplete,Art Of Making Mean
30,3,,,37450,Devanshi Unadkat; Glynda Hull,,Education,W140A,001,Administrative Code,Administrative Code,Incomplete,Art Of Making Mean
30,1,,,37495,Alex De Guia; Jabari Mahiri,,Education,198,013,Administrative Code,Administrative Code,Incomplete,Directed Group Stdy
30,1,,,37751,Michael O'Hare,,Public Policy,101,001,Administrative Code,Administrative Code,Incomplete,Intro Pub Pol Anal
30,1,,,37756,Robert Reich,,Public Policy,C103,001,Administrative Code,Administrative Code,Incomplete,Wealth And Poverty
30,1,,,37949,Jill Bakehorn,,Information,C167,001,Administrative Code,Administrative Code,Incomplete,Virtul Comm/Soc Med
30,1,,,38194,Christine Wildsoet,,Vision Science,84,001,Administrative Code,Administrative Code,Incomplete,Sophomore Seminar
30,1,,,38329,Abigail Martin,,Public Health,C160,001,Administrative Code,Administrative Code,Incomplete,Env Health & Dev
30,1,,,38344,Maureen Lahiff,,Public Health,142,001,Administrative Code,Administrative Code,Incomplete,Intro Prob Stat
30,2,,,38370,Donna Leong; Jason Corburn,,Public Health,150E,001,Administrative Code,Administrative Code,Incomplete,Intro Com Health
30,1,,,38387,Brent Fulton; Leeann Comfort,,Public Health,126,001,Administrative Code,Administrative Code,Incomplete,Health Economics
30,2,,,38416,Lisa Barcellos; Mahasin Mujahid,,Public Health,150A,001,Administrative Code,Administrative Code,Incomplete,Intr Epidem Hum Dis
30,1,,,38471,Armando Lara-Millan,,Public Health,C155,001,Administrative Code,Administrative Code,Incomplete,Soc Of Hlth & M
30,1,,,38491,Phuoc Le,,Public Health,15,001,Administrative Code,Administrative Code,Incomplete,Glbl Hlth Eqty
30,9,,,38533,Maureen Lahiff,,Public Health,W142,001,Administrative Code,Administrative Code,Incomplete,Intro Prob Stat
30,1,,,38946,Kent Puckett,,English,125B,001,Administrative Code,Administrative Code,Incomplete,English Novel
30,1,,,38953,Eric Falci,,English,134,001,Administrative Code,Administrative Code,Incomplete,Contemp Lit
30,1,,,38955,Poulomi Saha,,English,138,001,Administrative Code,Administrative Code,Incomplete,Stud Wor Lit Eng
30,1,,,38958,Kent Puckett,,English,160,001,Administrative Code,Administrative Code,Incomplete,Literary Criticism
30,1,,,38959,Steven Goldsmith,,English,165,003,Administrative Code,Administrative Code,Incomplete,Special Topics
30,1,,,38965,Poulomi Saha,,English,177,001,Administrative Code,Administrative Code,Incomplete,Lit & Philosoph
30,1,,,38968,George Starr,,English,190,012,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,2,,,38978,Frank Cruz; Katherine Snyder,,English,R1B,013,Administrative Code,Administrative Code,Incomplete,Reading And Comp
30,1,,,38982,Diana Thow; Katherine Snyder,,English,R1B,017,Administrative Code,Administrative Code,Incomplete,Reading And Comp
30,2,,,38990,Eve Sweetser,,Linguistics,106,001,Administrative Code,Administrative Code,Incomplete,Metaphor
30,2,,,39007,Rakesh Bhandari,,Interdisciplinary Studies,100B,001,Administrative Code,Administrative Code,Incomplete,Soc Thry Cult Anlys
30,1,,,39032,Gillian Hart,,Global Studies,100D,001,Administrative Code,Administrative Code,Incomplete,Global Dev
30,2,,,39034,Bruce Newsome,,Global Studies,176,001,Administrative Code,Administrative Code,Incomplete,Teror And Cntrteror
30,1,,,39035,Bruce Newsome,,Global Studies,177,001,Administrative Code,Administrative Code,Incomplete,Security Risks
30,1,,,39038,Darren Zook,,Global Studies,111Q,001,Administrative Code,Administrative Code,Incomplete,Asian Reg Conflict
30,2,,,39043,Anne Collins,,Cognitive Science,131,001,Administrative Code,Administrative Code,Incomplete,Comp Models Of Cog
30,1,,,39057,Diana Pacheco Montoya; Erin Murphy-Graham,,Global Studies,C128,001,Administrative Code,Administrative Code,Incomplete,Educ And Intl Dev
30,1,,,39061,Bruce Newsome,,International & Area Stds,102,002,Administrative Code,Administrative Code,Incomplete,Scope And Methods
30,1,,,39063,Srijani Ghosh,,Theater Dance & Perf Stds,R1B,003,Administrative Code,Administrative Code,Incomplete,Performce & Writing
30,1,,,39080,Gary Firestone; Robin Ball,,Molecular & Cell Biology,38,001,Administrative Code,Administrative Code,Incomplete,Stem Cells
30,1,,,39093,Colleen Lye,,English,166,004,Administrative Code,Administrative Code,Incomplete,Special Topics
30,1,,,39094,Thomas Walsh,,Celtic Studies,85,001,Administrative Code,Administrative Code,Incomplete,Interm Modern Irish
30,1,,,39102,Matt Pyle,,Physics,110A,002,Administrative Code,Administrative Code,Incomplete,Electromagnet Optic
30,1,,,39121,Phillip Messersmith,,Materials Science & Eng,45,001,Administrative Code,Administrative Code,Incomplete,Prop Of Matls
30,1,,,39137,Isabel Richter,,German,160B,1,Administrative Code,Administrative Code,Incomplete,Facismpropaganda
30,2,,,39166,Whitney Davis,,History of Art,14,001,Administrative Code,Administrative Code,Incomplete,The Origins Of Art
30,1,,,39168,Joel Thielen; Patricia Berger,,History of Art,131B,001,Administrative Code,Administrative Code,Incomplete,Painting In China
30,1,,,39182,Molly Bronstein; Victoria Kahn,,Comparative Literature,R1B,014,Administrative Code,Administrative Code,Incomplete,Engl Comp World Lit
30,1,,,39184,Bristin Jones; Victoria Kahn,,Comparative Literature,R1B,016,Administrative Code,Administrative Code,Incomplete,Engl Comp World Lit
30,2,,,39213,Eric Schickler; Jaeyoon Park; Rosemarie Wagner; Samuel Stevens; Sophie Major,,Political Science,112C,001,Administrative Code,Administrative Code,Incomplete,Hist Pol Theory
30,1,,,39235,Wesley Holliday,,Philosophy,4,001,Administrative Code,Administrative Code,Incomplete,Knowledge Its Limit
30,4,,,39246,Wesley Holliday,,Philosophy,143,001,Administrative Code,Administrative Code,Incomplete,Modal Logic
30,3,,,39247,Timothy Crockett,,Philosophy,173,001,Administrative Code,Administrative Code,Incomplete,Leibniz
30,4,,,39248,-,,Philosophy,185,001,Administrative Code,Administrative Code,Incomplete,Heidegger
30,3,,,39256,Diana Pacheco Montoya; Erin Murphy-Graham,,Education,C148,001,Administrative Code,Administrative Code,Incomplete,Educ And Intl Dev
30,1,,,39266,Mary Power; Stephanie Carlson,,Integrative Biology,C171,001,Administrative Code,Administrative Code,Incomplete,Freshwater Ecology
30,2,,,39306,Claire Kramsch,,Letters & Science,180B,1,Administrative Code,Administrative Code,Incomplete,Language And Power
30,2,,,39307,Laurent El Ghaoui,,Electrical Eng & Computer Sci,127,001,Administrative Code,Administrative Code,Incomplete,Optimization Models
30,5,,,39331,Kannan Ramchandran,,Electrical Eng & Computer Sci,126,001,Administrative Code,Administrative Code,Incomplete,Prob & Random P
30,3,,,39338,Nipam Patel; Seth Finnegan,,Integrative Biology,167,001,Administrative Code,Administrative Code,Incomplete,Evolution And Earth
30,1,,,39352,Austin Hirsch,,Aerospace Studies,1B,002,Administrative Code,Administrative Code,Incomplete,Found Us Air Force
30,1,,,39353,Austin Hirsch,,Aerospace Studies,2B,002,Administrative Code,Administrative Code,Incomplete,Evolut Of Air Power
30,1,,,39431,Darieck Scott,,African American Studies,150B,001,Administrative Code,Administrative Code,Incomplete,Afriam Lit '20-Pres
30,1,,,39435,Pablo Gonzalez,,Chicano Studies,20,001,Administrative Code,Administrative Code,Incomplete,Intro Chicano Cult
30,2,,,39438,Melinda Chen,,Gender & Womens Studies,133AC,01,Administrative Code,Administrative Code,Incomplete,"Wom,Men,Oth Animals"
30,1,,,39445,Hertha Wong,,American Studies,102,003,Administrative Code,Administrative Code,Incomplete,Us Cultures/Place
30,2,,,39516,Cybelle Fox,,Sociology,148,001,Administrative Code,Administrative Code,Incomplete,Social Policy
30,1,,,39534,Jill Berrick,,Social Welfare,110,001,Administrative Code,Administrative Code,Incomplete,Soc Wk As A Prof
30,1,,,39617,Mairi-Louise McLaughlin,,French,148,001,Administrative Code,Administrative Code,Incomplete,"Translation, Method"
30,1,,,39620,Stanley Brandes,,Anthropology,114,001,Administrative Code,Administrative Code,Incomplete,Hist/Anthro Thought
30,1,,,39639,Daniel Fisher,,Anthropology,138B,001,Administrative Code,Administrative Code,Incomplete,Ethnographic Film
30,1,,,39647,Christine Philliou; Lilia Walsh,,History,12,001,Administrative Code,Administrative Code,Incomplete,The Middle East
30,1,,,39648,Emily Mackil,,History,105B,001,Administrative Code,Administrative Code,Incomplete,Greece 403-31 Bce
30,1,,,39659,David Henkin,,History,137AC,001,Administrative Code,Administrative Code,Incomplete,Repeopling America
30,2,,,39780,David Romer,,Economics,134,001,Administrative Code,Administrative Code,Incomplete,Macro Econ Policy
30,1,,,39786,Wendy Xin,,English,170,001,Administrative Code,Administrative Code,Incomplete,Lit & The Arts
30,1,,,39980,Laurel Larsen,,Geography,C135,001,Administrative Code,Administrative Code,Incomplete,Water Resources Env
30,1,,,39993,David Lieberman; Shikha Bhattacharjee,,Legal Studies,103,001,Administrative Code,Administrative Code,Incomplete,Theor Of Law & Soc
30,1,,,40021,Malcolm Feeley; Melissa Mccall,,Legal Studies,182,001,Administrative Code,Administrative Code,Incomplete,"Law, Politics & Soc"
30,2,,,40034,Kathryn De Master,,"Env Sci, Policy, & Mgmt",155AC,001,Administrative Code,Administrative Code,Incomplete,Nat Res Sociology
30,1,,,40093,Michael Mascarenhas,,"Env Sci, Policy, & Mgmt",151,001,Administrative Code,Administrative Code,Incomplete,Socenvcult
30,2,,,40116,Brett Kolesnik; Mohamed Mehdi Ouaki,,Statistics,150,001,Administrative Code,Administrative Code,Incomplete,Stochastic Process
30,4,,,40140,Colin Hoy; Devon Sandel; Manon Ironside; Nicholas Angelides; Robert Knight,,Psychology,117,001,Administrative Code,Administrative Code,Incomplete,Human Neuropsych
30,2,,,40141,Silvia Bunge,,Psychology,125,001,Administrative Code,Administrative Code,Incomplete,Developing Brain
30,4,,,40143,Alison Gopnik; Mariel Goddu,,Psychology,140,002,Administrative Code,Administrative Code,Incomplete,Development Psych
30,1,,,40152,Paul Vojta,,Mathematics,104,007,Administrative Code,Administrative Code,Incomplete,Intro To Analysis
30,2,,,40158,Nasser Zakariya,,Rhetoric,115,001,Administrative Code,Administrative Code,Incomplete,Tech And Culture
30,1,,,40165,Martha Olney,,Economics,154,001,Administrative Code,Administrative Code,Incomplete,Econ Of Discrim
30,1,,,40838,Peter Glazer,,Theater Dance & Perf Stds,125,002,Administrative Code,Administrative Code,Incomplete,Performance/History
30,4,,,40841,Donna Leong; Jason Corburn,,City & Regional Planning,117AC,001,Administrative Code,Administrative Code,Incomplete,Urbn & Comm Hlth
30,1,,,40844,Anne Walsh; Corinne Hayden; Julia Bryan-Wilson,,Letters & Science,128,001,Administrative Code,Administrative Code,Incomplete,Crowds And Clouds
30,2,,,40849,Juana Maria Rodriguez,,Ethnic Studies,180,002,Administrative Code,Administrative Code,Incomplete,Comp Eth Std Topics
30,1,,,40889,Holger Mueller,,Letters & Science,C70V,001,Administrative Code,Administrative Code,Incomplete,Descriptive Intro
30,1,,,40949,Brendan Shanahan; Kavitha Iyengar; Mark Brilliant; Steven Solomon,,Legal Studies,110,001,Administrative Code,Administrative Code,Incomplete,Special Topics
30,4,,,40955,Eileen Jones,,Rhetoric,132T,001,Administrative Code,Administrative Code,Incomplete,Auteur In Film
30,3,,,40956,Michael Mascuch,,Rhetoric,139,001,Administrative Code,Administrative Code,Incomplete,Visual Witnessing
30,2,,,40957,Felipe Gutterriez,,Rhetoric,118,001,Administrative Code,Administrative Code,Incomplete,Undergrad Seminar
30,1,,,40969,Michael Mascuch,,Rhetoric,129AC,001,Administrative Code,Administrative Code,Incomplete,American Autobiog
30,1,,,41002,Karin Sanders,,English,152,001,Administrative Code,Administrative Code,Incomplete,Women Writers
30,1,,,41058,Amm Quamruzzaman,,Interdisciplinary Studies,100K,001,Administrative Code,Administrative Code,Incomplete,Health And Developm
30,2,,,41061,Rutie Adler,,Hebrew,100B,001,Administrative Code,Administrative Code,Incomplete,Advanced Hebrew
30,1,,,41185,Casey Ste Claire; Elizabeth Mitchell; Laura Stoker,,Political Science,164A,001,Administrative Code,Administrative Code,Incomplete,Pol Psych Involv
30,1,,,41197,Jonathan Zwicker,,Japanese,178,001,Administrative Code,Administrative Code,Incomplete,Haruki & Hayao
30,8,,,41303,Peter Hosemann,,Mechanical Engineering,193E,001,Administrative Code,Administrative Code,Incomplete,Sp Topics Est
30,2,,,41411,Donna Jones,,English,166,006,Administrative Code,Administrative Code,Incomplete,Special Topics
30,1,,,41461,Greg Niemeyer,,Art Practice,174,001,Administrative Code,Administrative Code,Incomplete,Adv Digital Video
30,2,,,41547,Rakesh Bhandari,,Interdisciplinary Studies,110,001,Administrative Code,Administrative Code,Incomplete,Interdisc Stdy Top
30,1,,,41565,Gerald Friedland,,Computer Science,88,001,Administrative Code,Administrative Code,Incomplete,Cs Struct Data Sci
30,1,,,41581,Hayden Taylor,,Design Innovation,97,1,Administrative Code,Administrative Code,Incomplete,Field Study
30,1,,,41584,Christyna Serrano,,Education,W190,001,Administrative Code,Administrative Code,Incomplete,Crit Studies In Edu
30,1,,,41593,Ramsey McGlazer,,Italian Studies,150AC,001,Administrative Code,Administrative Code,Incomplete,Amer Cult: Italian
30,3,,,41600,Julia Bader,,English,190,013,Administrative Code,Administrative Code,Incomplete,Research Seminar
30,1,,,41628,Elizabeth Wymore; Sean San Jose,,Theater Dance & Perf Stds,100,001,Administrative Code,Administrative Code,Incomplete,Collaborative Innov
30,1,,,41641,Robert Glushko,,Cognitive Science,190,001,Administrative Code,Administrative Code,Incomplete,Spec Topics Cog Sci
30,1,,,41747,Abbe Blum; Sima Belmar,,Theater Dance & Perf Stds,R1B,005,Administrative Code,Administrative Code,Incomplete,Performce & Writing
30,1,,,41821,Joseph Scalice,,South & SE Asian Studies,R5A,001,Administrative Code,Administrative Code,Incomplete,Self Represent/Natn
30,1,,,41890,Jaspal Sandhu,,Public Health,196,002,Administrative Code,Administrative Code,Incomplete,Spec Topics Pb Hlth
30,1,,,41923,James Vernon; Natalie Novoa,,History,R1B,005,Administrative Code,Administrative Code,Incomplete,History Rding&Comp
30,1,,,41937,Lisa Hirai Tsuchitani,,Asian American Studies,122,001,Administrative Code,Administrative Code,Incomplete,Japanese Amer Hist
30,3,,,42003,John Connelly,,History,158D,001,Administrative Code,Administrative Code,Incomplete,History Of Fascism
30,2,,,42047,Meeta Jha,,Gender & Womens Studies,140,001,Administrative Code,Administrative Code,Incomplete,Feminist Cultur Std
30,1,,,42068,Caitlin Keliiaa,,Ethnic Studies,103B,001,Administrative Code,Administrative Code,Incomplete,Ethnicity&Narrative
30,1,,,42112,Terri Se Sullivan,,Gender & Womens Studies,144,001,Administrative Code,Administrative Code,Incomplete,Alt Sex Trans World
30,1,,,42151,Caitlin Daniel,,Sociology,190,008,Administrative Code,Administrative Code,Incomplete,Sem & Res In So
30,1,,,42191,Nicholas Dirks,,History,103D,003,Administrative Code,Administrative Code,Incomplete,Proseminar: U.S.
30,1,,,42322,Elizabeth Wymore,,Theater Dance & Perf Stds,H195B,002,Administrative Code,Administrative Code,Incomplete,Honors Course
30,1,,,42374,Deirdre Mulligan,,Information,188,001,Administrative Code,Administrative Code,Incomplete,Behind The Data
30,2,,,42586,Christyna Serrano,,Education,W153,001,Administrative Code,Administrative Code,Incomplete,Research In Educ
30,1,,,42672,Mahasin Mujahid,,Public Health,198,001,Administrative Code,Administrative Code,Incomplete,Directed Group Stdy
30,1,,,42851,Elizabeth Honig,,History of Art,198,001,Administrative Code,Administrative Code,Incomplete,Directed Group Stdy
30,1,,,42912,Charis Thompson,,Gender & Womens Studies,129,01,Administrative Code,Administrative Code,Incomplete,Bodies & Boundaries
30,1,,,43052,Penelope Edwards,,South & SE Asian Studies,199E,002,Administrative Code,Administrative Code,Incomplete,Superv Indep Study
30,1,,,43083,Ivy Mills; Victor Vargas,,Rhetoric,R1A,006,Administrative Code,Administrative Code,Incomplete,Craft Of Writing
30,1,,,43186,Moriel Vandsburger,,Bioengineering,198,30,Administrative Code,Administrative Code,Incomplete,Directed Group Stdy
30,1,,,43202,Carl Boettiger,,"Env Sci, Policy, & Mgmt",195,031,Administrative Code,Administrative Code,Incomplete,Senior Thesis
31,1,,,15328,Eve Sweetser,,Cognitive Science,H195A,001,Administrative Code,Administrative Code,In Progress,Spec Stdy Honors
31,1,,,16916,James Porter,,Rhetoric,H190B,010,Administrative Code,Administrative Code,In Progress,Honors Thesis
31,1,,,17064,Daniel Boyarin,,Rhetoric,H190A,010,Administrative Code,Administrative Code,In Progress,Honors Thesis
31,1,,,17760,Eve Sweetser,,Linguistics,H195A,004,Administrative Code,Administrative Code,In Progress,Linguis Honors
31,1,,,21607,Daniel Lindheim,,City & Regional Planning,180,001,Administrative Code,Administrative Code,In Progress,Research Sem Urb St
31,1,,,23136,J. Pena,,Classics,17B,001,Administrative Code,Administrative Code,In Progress,Elem Roman Arch
31,1,,,23992,Bruce Buffett,,Earth & Planetary Science,122,001,Administrative Code,Administrative Code,In Progress,Physics Of Earth
31,1,,,27115,Isabelle Le Blanc; Jacob Corn,,Molecular & Cell Biology,C110L,001,Administrative Code,Administrative Code,In Progress,Biochem & Molbi
31,1,,,29563,Linda Wilbrecht,,Psychology,114,001,Administrative Code,Administrative Code,In Progress,Bio Of Learning
31,3,,,31958,Lisa Maher,,Anthropology,123A,001,Administrative Code,Administrative Code,In Progress,Old World Prehistor
31,1,,,41347,Keren Friedman Peleg,,Anthropology,189,006,Administrative Code,Administrative Code,In Progress,Spec Top:Soc/Cult
33,2,,,10126,Michael Botchan,,Molecular & Cell Biology,199,060,Administrative Code,Administrative Code,Missing,Superv Indep Study
33,1,,,11492,Justin Brashares,,"Env Sci, Policy, & Mgmt",H196,012,Administrative Code,Administrative Code,Missing,Honors Research
33,1,,,11497,David Perry de Valpine,,"Env Sci, Policy, & Mgmt",H196,017,Administrative Code,Administrative Code,Missing,Honors Research
33,1,,,11542,Miguel Altieri,,"Env Sci, Policy, & Mgmt",H196,062,Administrative Code,Administrative Code,Missing,Honors Research
33,1,,,12172,Doris Bachtrog,,UGIS-UG Interdisc Studies,192C,005,Administrative Code,Administrative Code,Missing,Research Biol Sci
33,2,,,13352,Nancy Peluso,,UGIS-UG Interdisc Studies,192E,024,Administrative Code,Administrative Code,Missing,Research Interdisc
33,1,,,14242,Oliver John,,Psychology,199,016,Administrative Code,Administrative Code,Missing,Superv Indep Study
33,1,,,14509,Kimmen Sjolander,,Bioengineering,196,021,Administrative Code,Administrative Code,Missing,Underg Des Res
33,4,,,15361,Ethan Ligon,,Environ Econ & Policy,199,002,Administrative Code,Administrative Code,Missing,Superv Indep Study
33,1,,,16159,Keith Johnson,,Linguistics,199,006,Administrative Code,Administrative Code,Missing,Superv Indep Study
33,1,,,16483,Joseph Lavery,,English,199,003,Administrative Code,Administrative Code,Missing,Superv Indep Study
33,1,,,16489,Joseph Lavery,,English,199,009,Administrative Code,Administrative Code,Missing,Superv Indep Study
33,1,,,18001,David Montejano,,Chicano Studies,197,004,Administrative Code,Administrative Code,Missing,Field Study
33,1,,,18286,Raymond Lifchez,,City & Regional Planning,197,004,Administrative Code,Administrative Code,Missing,Field Study
33,1,,,18628,-,,Mathematics,197,003,Administrative Code,Administrative Code,Missing,Field Study
33,1,,,18909,David Montejano,,Chicano Studies,199,001,Administrative Code,Administrative Code,Missing,Superv Indep Study
33,1,,,20632,Stephen Leone,,Chemistry,125,001,Administrative Code,Administrative Code,Missing,Phys Chem Lab
33,1,,,21911,Christopher Francis,,Aerospace Studies,100,001,Administrative Code,Administrative Code,Missing,Leadership Lab
33,1,,,22192,-,,Anthropology,198,015,Administrative Code,Administrative Code,Missing,Directed Group Stdy
33,1,,,32397,Mario Muzzi,,International & Area Stds,106,001,Administrative Code,Administrative Code,Missing,Inter Micro Theory
33,1,,,32714,-,,Anthropology,84,001,Administrative Code,Administrative Code,Missing,Sophomore Seminar
33,1,,,35005,Moriel Vandsburger,,Bioengineering,98,028,Administrative Code,Administrative Code,Missing,Directed Group Stdy
33,12,,,37389,-,,Advanced Doctoral Studies,1,001,Administrative Code,Administrative Code,Missing,Reg For Spec Cand
33,4,,,37396,-,,Advanced Doctoral Studies,2,001,Administrative Code,Administrative Code,Missing,Reg Spec Pre Cand
33,1,,,38968,George Starr,,English,190,012,Administrative Code,Administrative Code,Missing,Research Seminar
