Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
25,1,,,17419,Richard Hindle,,Landscape Arch & Env Plan,297,003,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,1,,,17420,Louise Mozingo,,Landscape Arch & Env Plan,297,004,Credit,Non-Letter Grade,Satisfactory,Supervised Fld Stud
25,13,,,17422,Andres Cediel,,Journalism,219,001,Credit,Non-Letter Grade,Satisfactory,Mini-Special Topics
25,11,,,17424,Nausheen Dadabhoy,,Journalism,219,003,Credit,Non-Letter Grade,Satisfactory,Mini-Special Topics
25,5,,,17439,James Reffell,,Information,290,002,Credit,Non-Letter Grade,Satisfactory,Special Topics-Info
25,9,,,17445,David Anthoff,,Energy and Resources,298,001,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,11,,,17446,Duncan Callaway,,Energy and Resources,298,002,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,7,,,17447,Daniel Kammen,,Energy and Resources,298,003,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,5,,,17449,Lara Kueppers,,Energy and Resources,298,005,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,7,,,17450,Isha Ray,,Energy and Resources,298,006,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,5,,,17451,Margaret Torn,,Energy and Resources,298,007,Credit,Non-Letter Grade,Satisfactory,Doctoral Seminar
25,3,,,17455,Carolina Reid,,City & Regional Planning,295,001,Credit,Non-Letter Grade,Satisfactory,Superv Research Crp
25,4,,,17458,Karen Chapple,,City & Regional Planning,295,004,Credit,Non-Letter Grade,Satisfactory,Superv Research Crp
25,2,,,17460,Robert Ashmore,,Chinese,299,001,Credit,Non-Letter Grade,Satisfactory,Thesis Prep And Res
25,2,,,17462,Mark Csikszentmihalyi,,Chinese,299,003,Credit,Non-Letter Grade,Satisfactory,Thesis Prep And Res
25,1,,,17463,Andrew Jones,,Chinese,299,004,Credit,Non-Letter Grade,Satisfactory,Thesis Prep And Res
25,2,,,17467,Robert Ashmore,,Chinese,298,001,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,2,,,17468,Weihong Bao,,Chinese,298,002,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,2,,,17469,Mark Csikszentmihalyi,,Chinese,298,003,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,3,,,17470,Andrew Jones,,Chinese,298,004,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,17472,Paula Varsano,,Chinese,298,006,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,17473,Sophie Volpp,,Chinese,298,007,Credit,Non-Letter Grade,Satisfactory,Dir Stu For Grad St
25,1,,,17537,Suzanne Teran,,Public Health,290,002,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,2,,,17538,Sharon Sagiv,,Public Health,290,005,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,1,,,17539,Emily Altman; Kristine Madsen,,Public Health,290,007,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,2,,,17542,Osagie Obasogie,,Public Health,290,001,Credit,Non-Letter Grade,Satisfactory,Health Seminars
25,4,,,17553,Larry Hyman,,Linguistics,298,001,Credit,Non-Letter Grade,Satisfactory,Spec Group Study
25,2,,,17554,Peter Jenks,,Linguistics,298,002,Credit,Non-Letter Grade,Satisfactory,Spec Group Study
25,1,,,17560,Maria Fuller,,Italian Studies,298,002,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,17562,Barbara Spackman,,Italian Studies,298,005,Credit,Non-Letter Grade,Satisfactory,Special Study
25,3,,,17586,Allen Yang; Bjorn Hartmann,,Computer Science,294,137,Credit,Non-Letter Grade,Satisfactory,Special Topics
25,1,,,17629,John Campbell; Michael Martin,,Philosophy,290,004,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,17666,Alexa Zimbalist; Shannon Emerzian; Suzanne Houlihan,,Engineering,295,001,Credit,Non-Letter Grade,Satisfactory,Comm For Engr Ldrs
25,2,,,17668,Alexa Zimbalist; Shannon Emerzian; Suzanne Houlihan,,Engineering,295,003,Credit,Non-Letter Grade,Satisfactory,Comm For Engr Ldrs
25,1,,,17669,Madelena Ng; Shiyin Lim; Thomas Fitzpatrick,,Engineering,295,004,Credit,Non-Letter Grade,Satisfactory,Comm For Engr Ldrs
25,1,,,17670,Madelena Ng; Shiyin Lim; Thomas Fitzpatrick,,Engineering,295,005,Credit,Non-Letter Grade,Satisfactory,Comm For Engr Ldrs
25,1,,,17676,Bethany Smith; Forrest Brandt; Mark Bauer,,Engineering,295,011,Credit,Non-Letter Grade,Satisfactory,Comm For Engr Ldrs
25,1,,,17679,Alexa Zimbalist; Sonia Travaglini,,Engineering,295,014,Credit,Non-Letter Grade,Satisfactory,Comm For Engr Ldrs
25,13,,,17682,Daniel Kammen,,Energy and Resources,299,001,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,9,,,17683,Isha Ray,,Energy and Resources,299,002,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,8,,,17688,Duncan Callaway,,Energy and Resources,299,007,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,4,,,17689,David Anthoff,,Energy and Resources,299,008,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,6,,,17690,Lara Kueppers,,Energy and Resources,299,009,Credit,Non-Letter Grade,Satisfactory,Indiv Research
25,1,,,17695,Karen Frick,,City & Regional Planning,297,001,Credit,Non-Letter Grade,Satisfactory,Superv Field Study
25,1,,,17696,Daniel Rodriguez,,City & Regional Planning,297,002,Credit,Non-Letter Grade,Satisfactory,Superv Field Study
25,2,,,17697,Carolina Reid,,City & Regional Planning,297,003,Credit,Non-Letter Grade,Satisfactory,Superv Field Study
25,1,,,17704,Edward Tyerman,,Slavic Languages & Lit,298,010,Credit,Non-Letter Grade,Satisfactory,Special Study
25,3,,,17724,Peter Hosemann,,Nuclear Engineering,298,005,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,2,,,17725,Per Peterson,,Nuclear Engineering,298,006,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,17726,Karl Van Bibber,,Nuclear Engineering,298,008,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,4,,,17727,Kai Vetter,,Nuclear Engineering,298,009,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,17729,MASSIMILIANO FRATONI,,Nuclear Engineering,298,011,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,4,,,17730,Raluca Scarlat,,Nuclear Engineering,298,012,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,1,,,17731,Haruko Wainwright,,Nuclear Engineering,298,013,Credit,Non-Letter Grade,Satisfactory,Group Studies
25,5,,,17749,Kristen Whissel,,Film,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,1,,,17779,Colleen Lye,,English,298,001,Credit,Non-Letter Grade,Satisfactory,Special Studies
25,1,,,17834,Abigail De Kosnik,,Theater Dance & Perf Stds,602,005,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,1,,,17836,Shannon Steen,,Theater Dance & Perf Stds,602,008,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,2,,,17837,Angela Marino,,Theater Dance & Perf Stds,602,009,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,2,,,17839,Brandi Catanese,,Theater Dance & Perf Stds,602,002,Credit,Non-Letter Grade,Satisfactory,Doctoral Study
25,2,,,17845,Sylvia Tiwon,,South & SE Asian Studies,299D,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,3,,,17849,Cihan Tugal,,Sociology,602,029,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,2,,,17852,Loic Wacquant,,Sociology,602,032,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17857,Jennifer Johnson-Hanks,,Sociology,602,015,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17862,David Harding,,Sociology,602,020,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,2,,,17864,Raka Ray,,Sociology,602,022,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17865,Dylan Riley,,Sociology,602,024,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17870,Irene Bloemraad,,Sociology,602,001,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,4,,,17872,Michael Burawoy,,Sociology,602,003,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17874,Laura Enriquez,,Sociology,602,005,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,3,,,17881,Christopher Muller,,Sociology,602,012,Credit,Non-Letter Grade,Satisfactory,Indiv Study: Ph.D.
25,1,,,17994,Edward Tyerman,,Slavic Languages & Lit,602,010,Credit,Non-Letter Grade,Satisfactory,Ph.D. Studies
25,2,,,18040,Michael Mascuch,,Rhetoric,602,001,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,3,,,18072,Peter Jenks,,Linguistics,297,001,Credit,Non-Letter Grade,Satisfactory,Research Mentorship
25,1,,,18103,Bruce Hall,,International & Area Stds,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Reading
25,2,,,18130,John Corzine,,Optometry,499,004,Credit,Non-Letter Grade,Satisfactory,Independent Study
25,3,,,18153,Munis Faruqui,,South & SE Asian Studies,299A,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,18154,Jacob Dalton,,South & SE Asian Studies,299A,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,18155,Alexander Von Rospatt,,South & SE Asian Studies,299A,003,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,2,,,18156,Robert Goldman,,South & SE Asian Studies,299A,004,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,18160,Peter Zinoman,,South & SE Asian Studies,299E,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,18161,Sylvia Tiwon,,South & SE Asian Studies,299E,002,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,18162,Munis Faruqui,,South & SE Asian Studies,299E,003,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,3,,,18178,Mariane Ferme,,Anthropology,301,010,Credit,Non-Letter Grade,Satisfactory,Prof Train Teaching
25,1,,,18181,Alexei Yurchak,,Anthropology,301,013,Credit,Non-Letter Grade,Satisfactory,Prof Train Teaching
25,1,,,18183,Kent Lightfoot,,Anthropology,301,004,Credit,Non-Letter Grade,Satisfactory,Prof Train Teaching
25,1,,,18190,Lawrence Cohen,,Anthropology,602,002,Credit,Non-Letter Grade,Satisfactory,Ind Study Doc Stu
25,1,,,18197,Laurie Wilkie,,Anthropology,602,025,Credit,Non-Letter Grade,Satisfactory,Ind Study Doc Stu
25,1,,,18212,Charles Hirschkind,,Anthropology,602,012,Credit,Non-Letter Grade,Satisfactory,Ind Study Doc Stu
25,1,,,18241,Michael Anderson,,Ag & Resource Econ & Pol,602,001,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,2,,,18242,Maximilian Auffhammer,,Ag & Resource Econ & Pol,602,002,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,2,,,18243,Joseph Shapiro,,Ag & Resource Econ & Pol,602,003,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,4,,,18245,James Sallee,,Ag & Resource Econ & Pol,602,005,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,3,,,18246,Meredith Fowlie,,Ag & Resource Econ & Pol,602,006,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,18247,Aprajit Mahajan,,Ag & Resource Econ & Pol,602,007,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,18248,Larry Karp,,Ag & Resource Econ & Pol,602,008,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,2,,,18249,Ethan Ligon,,Ag & Resource Econ & Pol,602,009,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,3,,,18250,Jeremy Magruder,,Ag & Resource Econ & Pol,602,010,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,3,,,18257,Marco Gonzalez-Navarro,,Ag & Resource Econ & Pol,602,017,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,18258,Sofia Villas-Boas,,Ag & Resource Econ & Pol,602,018,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,18259,Brian Wright,,Ag & Resource Econ & Pol,602,019,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,18261,Thibault Fally,,Ag & Resource Econ & Pol,602,021,Credit,Non-Letter Grade,Satisfactory,"Ind Study, Doctorat"
25,1,,,18415,Susan Muller,,Chemical Engineering,300,014,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,18416,Clayton Radke,,Chemical Engineering,300,015,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18418,David Schaffer,,Chemical Engineering,300,017,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,18419,Karthik Shekhar,,Chemical Engineering,300,018,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,18420,Wenjun Zhang,,Chemical Engineering,300,019,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18422,Alexis Bell,,Chemical Engineering,300,002,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18427,Alexander Katz,,Chemical Engineering,300,007,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18429,Markita Landry,,Chemical Engineering,300,009,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,3,,,18430,Roya Maboudian,,Chemical Engineering,300,010,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,4,,,18432,Bryan Mccloskey,,Chemical Engineering,300,012,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,2,,,18433,Ali Mesbah,,Chemical Engineering,300,013,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18434,Carlo Carraro,,Chemical Engineering,300,022,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,9,,,18436,Marjorie Went,,Chemical Engineering,300,027,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18438,George Tyson,,Chemical Engineering,300,024,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,3,,,18440,Nitash Balsara,,Chemical Engineering,602,001,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,3,,,18441,Alexis Bell,,Chemical Engineering,602,002,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,2,,,18448,Markita Landry,,Chemical Engineering,602,009,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,18450,Kranthi Kiran Mandadapu,,Chemical Engineering,602,011,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,4,,,18451,Bryan Mccloskey,,Chemical Engineering,602,012,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,3,,,18453,Clayton Radke,,Chemical Engineering,602,015,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,18455,David Schaffer,,Chemical Engineering,602,017,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,18456,Karthik Shekhar,,Chemical Engineering,602,018,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,2,,,18457,Wenjun Zhang,,Chemical Engineering,602,019,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,18459,Sanjay Kumar,,Chemical Engineering,602,020,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,1,,,18460,Jeffrey Long,,Chemical Engineering,602,021,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grd Stu
25,23,,,18478,Karl Britto,,Comparative Literature,299,001,Credit,Non-Letter Grade,Satisfactory,Directed Research
25,3,,,18491,Niklaus Largier,,Comparative Literature,602,007,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18493,Sophie Volpp,,Comparative Literature,602,009,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18499,Karl Britto,,Comparative Literature,602,005,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18502,Miryam Sas,,Comparative Literature,602,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18507,Christopher Hunn,,Computer Science,297,200,Credit,Non-Letter Grade,Satisfactory,Field Studies In Cs
25,1,,,18514,Jennifer Johnson-Hanks,,Demography,602,001,Credit,Non-Letter Grade,Satisfactory,Ind St For Doct Stu
25,1,,,18515,Dennis Feehan,,Demography,602,002,Credit,Non-Letter Grade,Satisfactory,Ind St For Doct Stu
25,2,,,18517,Joshua Goldstein,,Demography,602,004,Credit,Non-Letter Grade,Satisfactory,Ind St For Doct Stu
25,1,,,18520,Emi Nakamura,,Economics,602,005,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18524,Jesse Rothstein,,Economics,602,009,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18525,James Delong,,Economics,602,010,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18528,Edward Miguel,,Economics,602,013,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18530,Yuriy Gorodnichenko,,Economics,602,015,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,18537,James Powell,,Economics,602,022,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18538,Benjamin Handel,,Economics,602,023,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18541,Emmanuel Saez,,Economics,602,003,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,2,,,18543,Gabriel Zucman,,Economics,602,025,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18547,Haluk Ergin,,Economics,602,028,Credit,Non-Letter Grade,Satisfactory,Individual Study
25,1,,,18550,Dor Abrahamson,,Education,223B,004,Credit,Non-Letter Grade,Satisfactory,Mth/Sci/Tch Ed Prob
25,1,,,18553,Michelle Wilkerson,,Education,223B,011,Credit,Non-Letter Grade,Satisfactory,Mth/Sci/Tch Ed Prob
25,1,,,18555,Dor Abrahamson,,Education,223B,003,Credit,Non-Letter Grade,Satisfactory,Mth/Sci/Tch Ed Prob
25,64,,,18570,Steven Goldsmith,,English,299,001,Credit,Non-Letter Grade,Satisfactory,Special Study
25,1,,,18580,David Romps,,Earth & Planetary Science,280,035,Credit,Non-Letter Grade,Satisfactory,Research
25,1,,,18702,Weihong Bao,,Film,602,002,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,3,,,18703,Mary Ann Doane,,Film,602,003,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18709,Kristen Whissel,,Film,602,001,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18712,Jacob Gaboury,,Film,602,012,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,18713,Damon Young,,Film,602,013,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18740,Nicholas Paige,,French,602,010,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18741,Debarati Sanyal,,French,602,011,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,2,,,18742,Thoraya Tlatli,,French,602,012,Credit,Non-Letter Grade,Satisfactory,Individ Study
25,1,,,18772,Kurt Cuffey,,Geography,602,004,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,2,,,18776,Michael Watts,,Geography,602,019,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,1,,,18778,You-Tien Hsing,,Geography,602,007,Credit,Non-Letter Grade,Satisfactory,Ind Study Doctoral
25,1,,,18828,Albert Ascoli,,Italian Studies,602,001,Credit,Non-Letter Grade,Satisfactory,Ind St Doct Cand
25,1,,,18829,Maria Fuller,,Italian Studies,602,002,Credit,Non-Letter Grade,Satisfactory,Ind St Doct Cand
25,2,,,18832,Barbara Spackman,,Italian Studies,602,005,Credit,Non-Letter Grade,Satisfactory,Ind St Doct Cand
25,1,,,18838,John Radke,,Landscape Arch & Env Plan,300,001,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18839,G Mathias Kondolf,,Landscape Arch & Env Plan,300,002,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18840,Bethanie Edwards,,Landscape Arch & Env Plan,300,003,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18841,Iryna Dronova,,Landscape Arch & Env Plan,300,004,Credit,Non-Letter Grade,Satisfactory,Supervised Teaching
25,1,,,18874,Sylvie Corteel,,Mathematics,602,007,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18883,Mark Haiman,,Mathematics,602,016,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18887,Michael Hutchings,,Mathematics,602,020,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18890,Antonio Montalban,,Mathematics,602,023,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,3,,,18891,David Nadler,,Mathematics,602,024,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18892,Sung-Jin Oh,,Mathematics,602,025,Credit,Non-Letter Grade,Satisfactory,Indiv Study For Phd
25,1,,,18968,Daniel Boyarin,,Near Eastern Studies,602,011,Credit,Non-Letter Grade,Satisfactory,Ind Stud Doc Studen
25,1,,,18981,Carol Redmount,,Near Eastern Studies,602,004,Credit,Non-Letter Grade,Satisfactory,Ind Stud Doc Studen
25,1,,,18988,Jason Vivrette,,Near Eastern Studies,290H,001,Credit,Non-Letter Grade,Satisfactory,Special Studies
25,2,,,18996,Laura Kray,,Business Admin-PhD,602,016,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,18997,Abhishek Nagaraj,,Business Admin-PhD,602,017,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,2,,,18999,Drew Jacoby-Senghor,,Business Admin-PhD,602,019,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,19000,Nancy Wallace,,Business Admin-PhD,602,020,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,2,,,19001,Guo Xu,,Business Admin-PhD,602,021,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,19002,Cameron Anderson,,Business Admin-PhD,602,022,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,19003,Don Moore,,Business Admin-PhD,602,023,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,1,,,19004,Leif Nelson,,Business Admin-PhD,602,003,Credit,Non-Letter Grade,Satisfactory,Doctoral Indiv Stdy
25,4,,,19019,J Villas-Boas,,Business Admin-PhD,299A,022,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,6,,,19020,Panos Patatoukas,,Business Admin-PhD,299A,023,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19021,Clayton Critcher,,Business Admin-PhD,299A,024,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19022,Gustavo Manso,,Business Admin-PhD,299A,025,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19023,Xiao-Jun Zhang,,Business Admin-PhD,299A,026,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,19024,Christine Parlour,,Business Admin-PhD,299A,009,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19025,Ernesto Dal Bo,,Business Admin-PhD,299A,010,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19026,Abhishek Nagaraj,,Business Admin-PhD,299A,011,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19027,Guo Xu,,Business Admin-PhD,299A,027,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19028,Dmitry Livdan,,Business Admin-PhD,299A,028,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19029,Steven Tadelis,,Business Admin-PhD,299A,029,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19031,Annette Vissing-jorgensen,,Business Admin-PhD,299A,012,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,19032,Paul Gertler,,Business Admin-PhD,299A,013,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19034,Juliana Schroeder,,Business Admin-PhD,299A,015,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19035,Ulrike Malmendier,,Business Admin-PhD,299A,016,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19036,Omri Even Tov,,Business Admin-PhD,299A,017,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19037,Drew Jacoby-Senghor,,Business Admin-PhD,299A,018,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,1,,,19038,Nancy Wallace,,Business Admin-PhD,299A,019,Credit,Non-Letter Grade,Satisfactory,Individual Research
25,2,,,19060,Britt Glaunsinger,,Plant & Microbial Biology,602,016,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grad
25,2,,,19076,Krishna Niyogi,,Plant & Microbial Biology,602,028,Credit,Non-Letter Grade,Satisfactory,Indiv Study Grad
25,1,,,19156,Candace Slater,,Portuguese,299,001,Credit,Non-Letter Grade,Satisfactory,Superv Indep Study
25,1,,,19209,Jon Kosek,,Geography,298,005,Credit,Non-Letter Grade,Satisfactory,Directed Study
25,1,,,19232,Kellie McElhaney,,Business Admin-MBA,292T,001,Credit,Non-Letter Grade,Satisfactory,Topics Soc Impact
25,3,,,19235,Omar Romero-Hernandez,,Business Admin-MBA,292T,011,Credit,Non-Letter Grade,Satisfactory,Topics Soc Impact
25,1,,,19237,William Rosenzweig,,Business Admin-MBA,292T,004,Credit,Non-Letter Grade,Satisfactory,Topics Soc Impact
25,1,,,19239,Bonnie Morse; Julia Sze,,Business Admin-MBA,292T,013,Credit,Non-Letter Grade,Satisfactory,Topics Soc Impact
25,1,,,19243,Kurt Beyer,,Business Admin-MBA,295A,001,Credit,Non-Letter Grade,Satisfactory,Entrepreneurship
25,9,,,19272,Jeffrey Neaton,,Physics,290K,001,Credit,Non-Letter Grade,Satisfactory,Seminar
25,2,,,19273,Robert Birgeneau,,Physics,290K,002,Credit,Non-Letter Grade,Satisfactory,Seminar
25,1,,,19275,Petr Horava,,Physics,290P,002,Credit,Non-Letter Grade,Satisfactory,Seminar
25,7,,,19284,Brandi Catanese,,African American Studies,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
25,10,,,19285,Brandi Catanese,,African American Studies,602,001,Credit,Non-Letter Grade,Satisfactory,Ind Stdy For Doc St
25,54,,,19293,Corinne Hayden,,Anthropology,290,001,Credit,Non-Letter Grade,Satisfactory,Surv Anthr Research
25,17,,,19294,Jun Sunseri; Rosemary Joyce,,Anthropology,290,002,Credit,Non-Letter Grade,Satisfactory,Surv Anthr Research
25,4,,,19295,David Jaehning; Michael Johnson,,Architecture,260,001,Credit,Non-Letter Grade,Satisfactory,Intro Constrctn Grd
